"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "OCN_9" "OCN" 21 1 0.01 0.075 0.00950599140582948 0.0100136237712171 1.05594232052321 1 30.2960465831525 30.9942743897761 30.8256615217454 31.006738266852
"12" "OCN_9" "OCN" 21 1 0.12 0.075 0.114071896869954 0.120163485254606 1.05594232052321 1 30.2960465831525 30.6246322631781 30.3857068948233 30.3226669023222
"13" "OCN_9" "OCN" 21 1 0.23 0.075 0.218637802334077 0.230313346737994 1.05594232052321 1 30.2960465831525 30.2457183241326 29.4417554515245 28.9760079949786
"14" "OCN_9" "OCN" 21 1 0.34 0.075 0.323203707798201 0.340463208221383 1.05594232052321 1 30.2960465831525 29.8567977660884 27.9554573461809 26.788555085804
"15" "OCN_9" "OCN" 21 1 0.45 0.075 0.427769613262326 0.450613069704771 1.05594232052321 1 30.2960465831525 29.4570332708712 26.3833087703263 24.5677839638681
"16" "OCN_9" "OCN" 21 1 0.56 0.075 0.532335518726451 0.560762931188159 1.05594232052321 1 30.2960465831525 29.0454637944113 25.4538054640384 23.5464204428251
"17" "OCN_9" "OCN" 21 1 0.67 0.075 0.636901424190574 0.670912792671548 1.05594232052321 1 30.2960465831525 28.6209773502698 24.7700397441589 22.9187337277319
"18" "OCN_9" "OCN" 21 1 0.78 0.075 0.7414673296547 0.781062654154937 1.05594232052321 1 30.2960465831525 28.1822755748693 24.2320446308728 22.4639994111
"19" "OCN_9" "OCN" 21 1 0.89 0.075 0.846033235118822 0.891212515638325 1.05594232052321 1 30.2960465831525 27.7278268211043 23.8023842584606 22.1136815641828
"110" "OCN_9" "OCN" 21 1 1 0.075 0.950599140582947 1.00136237712171 1.05594232052321 1 30.2960465831525 27.2558028857088 23.4534582317438 21.8336585259164
"111" "OCN_9" "OCN" 21 2 0.01 0.075 0.00950599140582948 0.0100136237712171 1.05594232052321 1 31.1352169681953 30.0538843949496 29.9648334363945 30.0660327594374
"112" "OCN_9" "OCN" 21 2 0.12 0.075 0.114071896869954 0.120163485254606 1.05594232052321 1 31.1352169681953 29.6954574932395 29.549746229087 29.4208936196819
"113" "OCN_9" "OCN" 21 2 0.23 0.075 0.218637802334077 0.230313346737994 1.05594232052321 1 31.1352169681953 29.3280400929643 28.6584774176273 28.1581833754483
"114" "OCN_9" "OCN" 21 2 0.34 0.075 0.323203707798201 0.340463208221383 1.05594232052321 1 31.1352169681953 28.9509196821656 27.2892195340616 26.172869921301
"115" "OCN_9" "OCN" 21 2 0.45 0.075 0.427769613262326 0.450613069704771 1.05594232052321 1 31.1352169681953 28.5632843475431 25.7283086048935 23.9594235731707
"116" "OCN_9" "OCN" 21 2 0.56 0.075 0.532335518726451 0.560762931188159 1.05594232052321 1 31.1352169681953 28.1642022038393 24.8287442204415 22.9768643677975
"117" "OCN_9" "OCN" 21 2 0.67 0.075 0.636901424190574 0.670912792671548 1.05594232052321 1 31.1352169681953 27.7525950031345 24.1690315171653 22.383479617555
"118" "OCN_9" "OCN" 21 2 0.78 0.075 0.7414673296547 0.781062654154937 1.05594232052321 1 31.1352169681953 27.3272037751955 23.6472478560488 21.9512854622629
"119" "OCN_9" "OCN" 21 2 0.89 0.075 0.846033235118822 0.891212515638325 1.05594232052321 1 31.1352169681953 26.8865433442616 23.2320029734417 21.6187479894887
"120" "OCN_9" "OCN" 21 2 1 0.075 0.950599140582947 1.00136237712171 1.05594232052321 1 31.1352169681953 26.4288409761524 22.8972226217432 21.3540956219729
"121" "OCN_9" "OCN" 21 3 0.01 0.075 0.00950599140582948 0.0100136237712171 1.05594232052321 1 30.1118694751129 30.3644824169585 29.7760995476752 30.3760072191881
"122" "OCN_9" "OCN" 21 3 0.12 0.075 0.114071896869954 0.120163485254606 1.05594232052321 1 30.1118694751129 30.0023512790425 29.3505422100038 29.704544611446
"123" "OCN_9" "OCN" 21 3 0.23 0.075 0.218637802334077 0.230313346737994 1.05594232052321 1 30.1118694751129 29.6311367284131 28.4413763370725 28.394149986301
"124" "OCN_9" "OCN" 21 3 0.34 0.075 0.323203707798201 0.340463208221383 1.05594232052321 1 30.1118694751129 29.2501188895111 27.0414497065965 26.3286044702854
"125" "OCN_9" "OCN" 21 3 0.45 0.075 0.427769613262326 0.450613069704771 1.05594232052321 1 30.1118694751129 28.858477458152 25.4964516358403 24.1126415034231
"126" "OCN_9" "OCN" 21 3 0.56 0.075 0.532335518726451 0.560762931188159 1.05594232052321 1 30.1118694751129 28.4552709183195 24.5926528579727 23.0850528596988
"127" "OCN_9" "OCN" 21 3 0.67 0.075 0.636901424190574 0.670912792671548 1.05594232052321 1 30.1118694751129 28.0394098787197 23.9476499982275 22.4760476513692
"128" "OCN_9" "OCN" 21 3 0.78 0.075 0.7414673296547 0.781062654154937 1.05594232052321 1 30.1118694751129 27.609622358034 23.4442671196543 22.0422647222339
"129" "OCN_9" "OCN" 21 3 0.89 0.075 0.846033235118822 0.891212515638325 1.05594232052321 1 30.1118694751129 27.1644078316485 23.0427180852446 21.7109504529819
"130" "OCN_9" "OCN" 21 3 1 0.075 0.950599140582947 1.00136237712171 1.05594232052321 1 30.1118694751129 26.7019752446985 22.7159851697276 21.4466416356285
