"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "ER_26" "Erdos-Renyi" 84 1 0.01 0.15 0.00991791518396921 0.00990184688089416 1.01017414262507 1.32727970386673 29.6568603537906 29.940624073336 29.9652088966938 29.9421699828875
"12" "ER_26" "Erdos-Renyi" 84 1 0.12 0.15 0.119014982207631 0.11882216257073 1.01017414262507 1.32727970386673 29.6568603537907 29.9127036677188 29.8309165159825 29.8116463967123
"13" "ER_26" "Erdos-Renyi" 84 1 0.23 0.15 0.228112049231292 0.227742478260566 1.01017414262507 1.32727970386673 29.6568603537906 29.8847309896021 29.5495663893691 29.535683596675
"14" "ER_26" "Erdos-Renyi" 84 1 0.34 0.15 0.337209116254955 0.336662793950402 1.01017414262507 1.32727970386674 29.6568603537907 29.856705744289 29.1406138217934 29.1336977643568
"15" "ER_26" "Erdos-Renyi" 84 1 0.45 0.15 0.446306183278614 0.445583109640237 1.01017414262507 1.32727970386674 29.6568603537906 29.8286276343024 28.5848567158504 28.586295281166
"16" "ER_26" "Erdos-Renyi" 84 1 0.56 0.15 0.555403250302279 0.554503425330073 1.01017414262507 1.32727970386674 29.6568603537906 29.8004963593495 28.1546151246844 28.176223152599
"17" "ER_26" "Erdos-Renyi" 84 1 0.67 0.15 0.664500317325942 0.663423741019908 1.01017414262507 1.32727970386674 29.6568603537907 29.7723116162835 27.7518397085989 27.7943248716896
"18" "ER_26" "Erdos-Renyi" 84 1 0.78 0.15 0.7735973843496 0.772344056709744 1.01017414262507 1.32727970386674 29.6568603537906 29.7440730990654 27.4091925446999 27.4672425545128
"19" "ER_26" "Erdos-Renyi" 84 1 0.89 0.15 0.882694451373263 0.88126437239958 1.01017414262507 1.32727970386673 29.6568603537906 29.7157804987261 27.1210136156687 27.1890169529557
"110" "ER_26" "Erdos-Renyi" 84 1 1 0.15 0.991791518396926 0.990184688089416 1.01017414262507 1.32727970386674 29.6568603537906 29.687433503326 26.8735318689687 26.9480814293854
"111" "ER_26" "Erdos-Renyi" 84 2 0.01 0.15 0.00991791518396921 0.00990184688089416 1.01017414262507 1.32727970386673 30.0422659927518 29.8526059303349 29.8177894202197 29.8543914621285
"112" "ER_26" "Erdos-Renyi" 84 2 0.12 0.15 0.119014982207631 0.11882216257073 1.01017414262507 1.32727970386673 30.0422659927518 29.8247676039104 29.6865297614439 29.727881132718
"113" "ER_26" "Erdos-Renyi" 84 2 0.23 0.15 0.228112049231292 0.227742478260566 1.01017414262507 1.32727970386673 30.0422659927518 29.796877158655 29.4076454998663 29.4541066394514
