"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "OCN_16" "OCN" 42 1 0.01 0.15 0.0109275610509372 0.0110987857254601 1.04516906862395 1 30.9826901853839 29.7583507293043 30.1644758873839 29.7696355766849
"12" "OCN_16" "OCN" 42 1 0.12 0.15 0.131130732611246 0.133185428705521 1.04516906862395 1 30.9826901853839 29.5360918010021 29.7532566065863 29.2834134291292
"13" "OCN_16" "OCN" 42 1 0.23 0.15 0.251333904171555 0.255272071685581 1.04516906862395 1 30.9826901853839 29.3104078370235 28.8881788695173 28.3618036052215
"14" "OCN_16" "OCN" 42 1 0.34 0.15 0.371537075731865 0.377358714665642 1.04516906862395 1 30.9826901853839 29.0811354408497 27.4592187681571 27.1158484928768
"15" "OCN_16" "OCN" 42 1 0.45 0.15 0.491740247292175 0.499445357645705 1.04516906862395 1 30.982690185384 28.8480977955857 26.2299020998276 25.8501732685371
"16" "OCN_16" "OCN" 42 1 0.56 0.15 0.611943418852485 0.621532000625762 1.04516906862396 1 30.9826901853838 28.6111030681364 25.2613577200655 24.8567685429177
"17" "OCN_16" "OCN" 42 1 0.67 0.15 0.732146590412793 0.743618643605825 1.04516906862395 1 30.9826901853839 28.3699425607854 24.5255398592651 24.1178843386636
"18" "OCN_16" "OCN" 42 1 0.78 0.15 0.852349761973102 0.865705286585886 1.04516906862395 1 30.9826901853839 28.12438855952 23.9767045103625 23.5668792420543
"19" "OCN_16" "OCN" 42 1 0.89 0.15 0.972552933533414 0.987791929565946 1.04516906862395 1 30.9826901853839 27.8741918159803 23.5604511816897 23.1431082779907
"110" "OCN_16" "OCN" 42 1 1 0.15 1.09275610509373 1.10987857254601 1.04516906862395 1.00000000000001 30.9826901853839 27.6190785837709 23.2349059947576 22.805619845535
"111" "OCN_16" "OCN" 42 2 0.01 0.15 0.0109275610509372 0.0110987857254601 1.04516906862395 1 30.0250486537162 31.0132895562795 30.2133506733967 31.0234299634055
"112" "OCN_16" "OCN" 42 2 0.12 0.15 0.131130732611246 0.133185428705521 1.04516906862395 1 30.0250486537162 30.7816577510559 29.8175291170554 30.4889142437031
"113" "OCN_16" "OCN" 42 2 0.23 0.15 0.251333904171555 0.255272071685581 1.04516906862395 1 30.0250486537162 30.5464564730434 28.9989700239391 29.4927633071672
"114" "OCN_16" "OCN" 42 2 0.34 0.15 0.371537075731865 0.377358714665642 1.04516906862395 1 30.0250486537162 30.3075154351317 27.7485857507716 28.142636705547
"115" "OCN_16" "OCN" 42 2 0.45 0.15 0.491740247292175 0.499445357645705 1.04516906862395 1 30.0250486537162 30.0646503638841 26.4864350448746 26.8031174729944
"116" "OCN_16" "OCN" 42 2 0.56 0.15 0.611943418852485 0.621532000625762 1.04516906862396 1 30.0250486537162 29.8176613364155 25.5763765942423 25.8004694261975
"117" "OCN_16" "OCN" 42 2 0.67 0.15 0.732146590412793 0.743618643605825 1.04516906862395 1 30.0250486537162 29.5663308540225 24.8941376158763 25.0603442104193
"118" "OCN_16" "OCN" 42 2 0.78 0.15 0.852349761973102 0.865705286585886 1.04516906862395 1 30.0250486537162 29.3104215997693 24.3723701076649 24.5117276921863
"119" "OCN_16" "OCN" 42 2 0.89 0.15 0.972552933533414 0.987791929565946 1.04516906862395 1 30.0250486537162 29.0496738142478 23.9621893851213 24.0878111762297
"120" "OCN_16" "OCN" 42 2 1 0.15 1.09275610509373 1.10987857254601 1.04516906862395 1.00000000000001 30.0250486537162 28.7838022069091 23.6320030476914 23.7461432494418
"121" "OCN_16" "OCN" 42 3 0.01 0.15 0.0109275610509372 0.0110987857254601 1.04516906862395 1 29.8954794497311 29.3199396542923 29.4320084266129 29.3292272376538
"122" "OCN_16" "OCN" 42 3 0.12 0.15 0.131130732611246 0.133185428705521 1.04516906862395 1 29.895479449731 29.1009551270675 29.0789804029269 28.6880266937539
"123" "OCN_16" "OCN" 42 3 0.23 0.15 0.251333904171555 0.255272071685581 1.04516906862395 1 29.895479449731 28.8785960230638 28.3720459426799 27.5209114737966
"124" "OCN_16" "OCN" 42 3 0.34 0.15 0.371537075731865 0.377358714665642 1.04516906862395 1 29.8954794497311 28.6527013529808 27.4212211688546 26.0290471989113
"125" "OCN_16" "OCN" 42 3 0.45 0.15 0.491740247292175 0.499445357645705 1.04516906862395 1 29.8954794497311 28.4230969048556 26.3639671550493 24.4617099079724
"126" "OCN_16" "OCN" 42 3 0.56 0.15 0.611943418852485 0.621532000625762 1.04516906862396 1 29.895479449731 28.1895936717495 25.4266320314221 23.1953796331776
"127" "OCN_16" "OCN" 42 3 0.67 0.15 0.732146590412793 0.743618643605825 1.04516906862395 1 29.895479449731 27.9519860305583 24.6841792238055 22.2865124331704
"128" "OCN_16" "OCN" 42 3 0.78 0.15 0.852349761973102 0.865705286585886 1.04516906862395 1 29.8954794497311 27.7100496220368 24.125332577977 21.6187094690435
"129" "OCN_16" "OCN" 42 3 0.89 0.15 0.972552933533414 0.987791929565946 1.04516906862395 1 29.8954794497311 27.4635388698444 23.7012980719912 21.1130482592281
"130" "OCN_16" "OCN" 42 3 1 0.15 1.09275610509373 1.10987857254601 1.04516906862395 1.00000000000001 29.8954794497311 27.2121840605194 23.3697707171587 20.7222868680138
