"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "OCN_3" "OCN" 21 1 0.01 0.075 0.0104880685043613 0.0108094028918089 1.0305984506495 1 31.2591880931026 29.6452236158582 29.957687285965 29.650819057885
"12" "OCN_3" "OCN" 21 1 0.12 0.075 0.125856822052336 0.129712834701707 1.0305984506495 1 31.2591880931026 29.4306086338955 29.3529001311964 29.0717863356803
"13" "OCN_3" "OCN" 21 1 0.23 0.075 0.24122557560031 0.248616266511605 1.0305984506495 1 31.2591880931026 29.2127910888141 28.0476152148857 27.9810665936196
"14" "OCN_3" "OCN" 21 1 0.34 0.075 0.356594329148284 0.367519698321503 1.0305984506495 1 31.2591880931026 28.9916231832309 25.9734195881923 26.4423153138579
"15" "OCN_3" "OCN" 21 1 0.45 0.075 0.471963082696259 0.486423130131401 1.0305984506495 1 31.2591880931026 28.766945389417 24.0253269096107 24.8880487887716
"16" "OCN_3" "OCN" 21 1 0.56 0.075 0.587331836244234 0.605326561941299 1.0305984506495 1 31.2591880931026 28.5385851029648 22.6516415728108 23.61169113263
"17" "OCN_3" "OCN" 21 1 0.67 0.075 0.70270058979221 0.724229993751197 1.0305984506495 1 31.2591880931026 28.3063550910177 21.6810033825903 22.6772039761762
"18" "OCN_3" "OCN" 21 1 0.78 0.075 0.818069343340184 0.843133425561096 1.0305984506495 1 31.2591880931026 28.0700516953947 20.9828052860319 22.0021262100454
"19" "OCN_3" "OCN" 21 1 0.89 0.075 0.933438096888158 0.962036857370994 1.0305984506495 1 31.2591880931026 27.8294527415668 20.4616323075581 21.4907682084308
"110" "OCN_3" "OCN" 21 1 1 0.075 1.04880685043613 1.08094028918089 1.0305984506495 1 31.2591880931026 27.5843150923962 20.056509912772 21.0850777920039
"111" "OCN_3" "OCN" 21 2 0.01 0.075 0.0104880685043613 0.0108094028918089 1.0305984506495 1 30.9679033405431 30.106154589052 29.4894848892635 30.1121362128732
"112" "OCN_3" "OCN" 21 2 0.12 0.075 0.125856822052336 0.129712834701707 1.0305984506495 1 30.9679033405431 29.8882027224099 28.9736137656521 29.5754190119357
"113" "OCN_3" "OCN" 21 2 0.23 0.075 0.24122557560031 0.248616266511605 1.0305984506495 1 30.9679033405431 29.6669984984378 27.8826448728171 28.5910277783584
"114" "OCN_3" "OCN" 21 2 0.34 0.075 0.356594329148284 0.367519698321503 1.0305984506495 1 30.9679033405431 29.4423918217634 26.2727044591018 27.267366565555
"115" "OCN_3" "OCN" 21 2 0.45 0.075 0.471963082696259 0.486423130131401 1.0305984506495 1 30.9679033405431 29.2142206842831 24.6385612140936 25.8920948950423
"116" "OCN_3" "OCN" 21 2 0.56 0.075 0.587331836244234 0.605326561941299 1.0305984506495 1 30.9679033405431 28.982309797895 23.3990833612468 24.7335915228509
"117" "OCN_3" "OCN" 21 2 0.67 0.075 0.70270058979221 0.724229993751197 1.0305984506495 1 30.9679033405431 28.7464690186013 22.4795261226242 23.8289392474796
"118" "OCN_3" "OCN" 21 2 0.78 0.075 0.818069343340184 0.843133425561096 1.0305984506495 1 30.9679033405431 28.5064915216956 21.7968756369882 23.1444112779398
"119" "OCN_3" "OCN" 21 2 0.89 0.075 0.933438096888158 0.962036857370994 1.0305984506495 1 30.9679033405431 28.2621516782264 21.2748626268602 22.6156139855975
"120" "OCN_3" "OCN" 21 2 1 0.075 1.04880685043613 1.08094028918089 1.0305984506495 1 30.9679033405431 28.0132025707021 20.8651577111636 22.1949833895631
"121" "OCN_3" "OCN" 21 3 0.01 0.075 0.0104880685043613 0.0108094028918089 1.0305984506495 1 30.2983220221724 29.8874761709159 29.6117378647711 29.8933558774781
"122" "OCN_3" "OCN" 21 3 0.12 0.075 0.125856822052336 0.129712834701707 1.0305984506495 1 30.2983220221724 29.6711074147733 29.0857749657161 29.3064008674271
"123" "OCN_3" "OCN" 21 3 0.23 0.075 0.24122557560031 0.248616266511605 1.0305984506495 1 30.2983220221724 29.4515099250534 27.9757126147584 28.2100348711075
"124" "OCN_3" "OCN" 21 3 0.34 0.075 0.356594329148284 0.367519698321503 1.0305984506495 1 30.2983220221724 29.2285346966138 26.3720114766531 26.7338096431834
"125" "OCN_3" "OCN" 21 3 0.45 0.075 0.471963082696259 0.486423130131401 1.0305984506495 1 30.2983220221724 29.0020208981092 24.7246685931949 25.1481539924372
"126" "OCN_3" "OCN" 21 3 0.56 0.075 0.587331836244234 0.605326561941299 1.0305984506495 1 30.2983220221724 28.7717945146566 23.4252586543013 23.7916316546124
"127" "OCN_3" "OCN" 21 3 0.67 0.075 0.70270058979221 0.724229993751197 1.0305984506495 1 30.2983220221724 28.5376667833843 22.4477518371613 22.7836995062734
"128" "OCN_3" "OCN" 21 3 0.78 0.075 0.818069343340184 0.843133425561096 1.0305984506495 1 30.2983220221724 28.2994323818731 21.7228014733121 22.058529211202
"129" "OCN_3" "OCN" 21 3 0.89 0.075 0.933438096888158 0.962036857370994 1.0305984506495 1 30.2983220221724 28.0568673200453 21.1737378544456 21.516248240877
"130" "OCN_3" "OCN" 21 3 1 0.075 1.04880685043613 1.08094028918089 1.0305984506495 1 30.2983220221724 27.8097264739138 20.7465421368716 21.0935365920738
