"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_25" "RGG" 84 1 0.01 0.15 0.0100485109587128 0.0100856467125158 1.00566966750441 1.04587270310282 30.0174560655957 28.5106916253921 28.490062274404 28.5121502286987
"12" "RGG_25" "RGG" 84 1 0.12 0.15 0.120582131504552 0.12102776055019 1.00566966750441 1.04587270310281 30.0174560655957 28.4810726889314 28.442497483171 28.4561590460977
"13" "RGG_25" "RGG" 84 1 0.23 0.15 0.231115752050392 0.231969874387864 1.00566966750441 1.04587270310282 30.0174560655957 28.4513919491636 28.3445790894086 28.350428809296
"14" "RGG_25" "RGG" 84 1 0.34 0.15 0.341649372596232 0.342911988225537 1.00566966750441 1.04587270310281 30.0174560655957 28.4216490175874 28.2184904817735 28.2173377537437
"15" "RGG_25" "RGG" 84 1 0.45 0.15 0.45218299314207 0.453854102063211 1.00566966750441 1.04587270310281 30.0174560655957 28.3918435016142 28.0768077774233 28.0699060379987
"16" "RGG_25" "RGG" 84 1 0.56 0.15 0.562716613687911 0.564796215900885 1.00566966750441 1.04587270310281 30.0174560655957 28.3619750045076 27.9278662352961 27.9169154912137
"17" "RGG_25" "RGG" 84 1 0.67 0.15 0.67325023423375 0.675738329738559 1.00566966750441 1.04587270310281 30.0174560655957 28.3320431253216 27.777062963579 27.7640177149003
"18" "RGG_25" "RGG" 84 1 0.78 0.15 0.783783854779591 0.786680443576233 1.00566966750441 1.04587270310281 30.0174560655957 28.3020474588382 27.6276105079249 27.6143924311562
"19" "RGG_25" "RGG" 84 1 0.89 0.15 0.894317475325425 0.897622557413907 1.00566966750441 1.04587270310281 30.0174560655957 28.2719875955024 27.4815402903048 27.4697492848906
"110" "RGG_25" "RGG" 84 1 1 0.15 1.00485109587127 1.00856467125158 1.00566966750441 1.04587270310281 30.0174560655957 28.241863121359 27.3405636594446 27.3312435555843
"111" "RGG_25" "RGG" 84 2 0.01 0.15 0.0100485109587128 0.0100856467125158 1.00566966750441 1.04587270310282 29.6729824031857 29.7464085913743 29.6555345727664 29.7478376461023
"112" "RGG_25" "RGG" 84 2 0.12 0.15 0.120582131504552 0.12102776055019 1.00566966750441 1.04587270310281 29.6729824031857 29.7155059041447 29.6164980779155 29.6974219524262
"113" "RGG_25" "RGG" 84 2 0.23 0.15 0.231115752050392 0.231969874387864 1.00566966750441 1.04587270310282 29.6729824031857 29.6845387349147 29.5322106445629 29.6020515933066
"114" "RGG_25" "RGG" 84 2 0.34 0.15 0.341649372596232 0.342911988225537 1.00566966750441 1.04587270310281 29.6729824031857 29.6535066783446 29.4200819155977 29.47935274656
"115" "RGG_25" "RGG" 84 2 0.45 0.15 0.45218299314207 0.453854102063211 1.00566966750441 1.04587270310281 29.6729824031857 29.6224093248302 29.2920104740477 29.3416207948497
"116" "RGG_25" "RGG" 84 2 0.56 0.15 0.562716613687911 0.564796215900885 1.00566966750441 1.04587270310281 29.6729824031857 29.5912462604396 29.1577457637965 29.1991092743542
"117" "RGG_25" "RGG" 84 2 0.67 0.15 0.67325023423375 0.675738329738559 1.00566966750441 1.04587270310281 29.6729824031857 29.5600170668489 29.0242769501687 29.0591214126419
"118" "RGG_25" "RGG" 84 2 0.78 0.15 0.783783854779591 0.786680443576233 1.00566966750441 1.04587270310281 29.6729824031857 29.528721321277 28.8950615275722 28.9250685351951
