"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_25" "RGG" 84 1 0.01 0.075 0.0100485109587128 0.0100856467125158 1.00566966750441 1.04587270310282 30.3208237928821 29.9664783073847 29.9716930398592 29.9679913263224
"12" "RGG_25" "RGG" 84 1 0.12 0.075 0.120582131504552 0.12102776055019 1.00566966750441 1.04587270310281 30.3208237928821 29.9353469960648 29.937539405261 29.9230670386683
"13" "RGG_25" "RGG" 84 1 0.23 0.075 0.231115752050392 0.231969874387864 1.00566966750441 1.04587270310282 30.3208237928821 29.9041507256942 29.8627599556084 29.8380413749707
"14" "RGG_25" "RGG" 84 1 0.34 0.075 0.341649372596232 0.342911988225537 1.00566966750441 1.04587270310281 30.3208237928821 29.8728890879343 29.7621436395104 29.7277238579896
"15" "RGG_25" "RGG" 84 1 0.45 0.075 0.45218299314207 0.453854102063211 1.00566966750441 1.04587270310281 30.3208237928821 29.8415616701506 29.6464684030197 29.603370865417
"16" "RGG_25" "RGG" 84 1 0.56 0.075 0.562716613687911 0.564796215900885 1.00566966750441 1.04587270310281 30.3208237928821 29.8101680553489 29.5249591039284 29.4748340390067
"17" "RGG_25" "RGG" 84 1 0.67 0.075 0.67325023423375 0.675738329738559 1.00566966750441 1.04587270310281 30.3208237928821 29.7787078221104 29.4041254783651 29.3489917795529
"18" "RGG_25" "RGG" 84 1 0.78 0.075 0.783783854779591 0.786680443576233 1.00566966750441 1.04587270310281 30.3208237928821 29.7471805445261 29.2870261158993 29.2288351616405
"19" "RGG_25" "RGG" 84 1 0.89 0.075 0.894317475325425 0.897622557413907 1.00566966750441 1.04587270310281 30.3208237928821 29.7155857921291 29.1746348132857 29.1149805700222
"110" "RGG_25" "RGG" 84 1 1 0.075 1.00485109587127 1.00856467125158 1.00566966750441 1.04587270310281 30.3208237928821 29.6839231298267 29.0673325214206 29.0073335008384
"111" "RGG_25" "RGG" 84 2 0.01 0.075 0.0100485109587128 0.0100856467125158 1.00566966750441 1.04587270310282 30.3323295344179 30.0992032310426 30.061207381976 30.100684455236
"112" "RGG_25" "RGG" 84 2 0.12 0.075 0.120582131504552 0.12102776055019 1.00566966750441 1.04587270310281 30.3323295344179 30.0679340356218 30.023387168561 30.0517944597082
