"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "OCN_19" "OCN" 42 1 0.01 0.075 0.0100513793295608 0.0104541278120826 1.04821907841224 1 29.7099862773582 30.2547404449441 30.3288266917374 30.2661555924933
"12" "OCN_19" "OCN" 42 1 0.12 0.075 0.120616551954729 0.125449533744992 1.04821907841224 1 29.7099862773582 29.9490277296728 29.9716641598584 29.6936134644783
"13" "OCN_19" "OCN" 42 1 0.23 0.075 0.231181724579898 0.240444939677901 1.04821907841224 1 29.7099862773582 29.6368690249601 29.2367182705447 28.6540317899807
"14" "OCN_19" "OCN" 42 1 0.34 0.075 0.341746897205067 0.35544034561081 1.04821907841224 1 29.7099862773582 29.3178385325797 28.2132657797703 27.2468832792456
"15" "OCN_19" "OCN" 42 1 0.45 0.075 0.452312069830236 0.470435751543721 1.04821907841224 1 29.7099862773583 28.9914614040598 27.0461713687345 25.6602912150383
"16" "OCN_19" "OCN" 42 1 0.56 0.075 0.562877242455405 0.585431157476629 1.04821907841224 1 29.7099862773582 28.6572054456065 26.046872014738 24.3369066689999
"17" "OCN_19" "OCN" 42 1 0.67 0.075 0.673442415080575 0.70042656340954 1.04821907841224 1 29.7099862773583 28.3144709272274 25.2666695304946 23.3960198055283
"18" "OCN_19" "OCN" 42 1 0.78 0.075 0.784007587705744 0.815421969342444 1.04821907841224 1 29.7099862773582 27.9625779379683 24.652856716186 22.7205448110359
"19" "OCN_19" "OCN" 42 1 0.89 0.075 0.894572760330911 0.930417375275355 1.04821907841224 1 29.7099862773582 27.6007505239389 24.1626938976323 22.2118978950769
"110" "OCN_19" "OCN" 42 1 1 0.075 1.00513793295608 1.04541278120826 1.04821907841224 1 29.7099862773582 27.2280965482498 23.7665211738767 21.8132708299665
"111" "OCN_19" "OCN" 42 2 0.01 0.075 0.0100513793295608 0.0104541278120826 1.04821907841224 1 30.3983000636658 29.3478592829949 29.6398696716985 29.3583143805834
"112" "OCN_19" "OCN" 42 2 0.12 0.075 0.120616551954729 0.125449533744992 1.04821907841224 1 30.3983000636658 29.0513102590451 29.2665421835494 28.783298426452
"113" "OCN_19" "OCN" 42 2 0.23 0.075 0.231181724579898 0.240444939677901 1.04821907841224 1 30.3983000636659 28.7485084631895 28.484052063684 27.7300865451979
"114" "OCN_19" "OCN" 42 2 0.34 0.075 0.341746897205067 0.35544034561081 1.04821907841224 1 30.3983000636658 28.4390408604381 27.3051180274016 26.2256933680461
"115" "OCN_19" "OCN" 42 2 0.45 0.075 0.452312069830236 0.470435751543721 1.04821907841224 1 30.3983000636659 28.1224468358283 26.0724017855499 24.6282916833039
"116" "OCN_19" "OCN" 42 2 0.56 0.075 0.562877242455405 0.585431157476629 1.04821907841224 1 30.3983000636659 27.7982101479928 25.1326790846404 23.406736155905
"117" "OCN_19" "OCN" 42 2 0.67 0.075 0.673442415080575 0.70042656340954 1.04821907841224 1 30.3983000636659 27.465749043753 24.4031922679118 22.5263633805078
"118" "OCN_19" "OCN" 42 2 0.78 0.075 0.784007587705744 0.815421969342444 1.04821907841224 1 30.3983000636658 27.1244039923803 23.8201306860759 21.8684561983119
"119" "OCN_19" "OCN" 42 2 0.89 0.075 0.894572760330911 0.930417375275355 1.04821907841224 1 30.3983000636658 26.773422299082 23.3515189807547 21.3635333070878
"120" "OCN_19" "OCN" 42 2 1 0.075 1.00513793295608 1.04541278120826 1.04821907841224 1 30.3983000636658 26.4119385686342 22.9715312389454 20.9647478338235
"121" "OCN_19" "OCN" 42 3 0.01 0.075 0.0100513793295608 0.0104541278120826 1.04821907841224 1 30.1138978476761 29.5437636564969 29.3694449086907 29.5546326227649
"122" "OCN_19" "OCN" 42 3 0.12 0.075 0.120616551954729 0.125449533744992 1.04821907841224 1 30.1138978476761 29.2452350929088 29.0159745923187 28.9878532575563
"123" "OCN_19" "OCN" 42 3 0.23 0.075 0.231181724579898 0.240444939677901 1.04821907841224 1 30.113897847676 28.9404120185832 28.2655807501638 27.9338723267166
"124" "OCN_19" "OCN" 42 3 0.34 0.075 0.341746897205067 0.35544034561081 1.04821907841224 1 30.1138978476761 28.6288786414169 27.0888314795682 26.3816138088777
"125" "OCN_19" "OCN" 42 3 0.45 0.075 0.452312069830236 0.470435751543721 1.04821907841224 1 30.1138978476761 28.3101712717265 25.9419655463107 24.8126382805588
"126" "OCN_19" "OCN" 42 3 0.56 0.075 0.562877242455405 0.585431157476629 1.04821907841224 1 30.1138978476761 27.9837702221028 25.0227173078228 23.5541318333392
"127" "OCN_19" "OCN" 42 3 0.67 0.075 0.673442415080575 0.70042656340954 1.04821907841224 1 30.1138978476761 27.649089856018 24.2968540840765 22.6323683778929
"128" "OCN_19" "OCN" 42 3 0.78 0.075 0.784007587705744 0.815421969342444 1.04821907841224 1 30.1138978476761 27.305466240209 23.7284166316119 21.969034273479
"129" "OCN_19" "OCN" 42 3 0.89 0.075 0.894572760330911 0.930417375275355 1.04821907841224 1 30.1138978476761 26.9521416554559 23.2736650439459 21.4702713093253
"130" "OCN_19" "OCN" 42 3 1 0.075 1.00513793295608 1.04541278120826 1.04821907841224 1 30.1138978476761 26.5882449298024 22.9027380356317 21.0778586708651
