"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_9" "RGG" 21 1 0.01 0.075 0.01020692264864 0.0102732114449296 1.00425863828277 1.55875328934635 30.147331043572 30.5132212993388 30.5690568957913 30.5145685450629
"12" "RGG_9" "RGG" 21 1 0.12 0.075 0.12248307178368 0.123278537339156 1.00425863828277 1.55875328934635 30.147331043572 30.476230270216 30.5121032704537 30.4414223663774
"13" "RGG_9" "RGG" 21 1 0.23 0.075 0.23475922091872 0.236283863233382 1.00425863828277 1.55875328934636 30.147331043572 30.4391491057359 30.3904736890662 30.3038916275544
"14" "RGG_9" "RGG" 21 1 0.34 0.075 0.347035370053758 0.349289189127608 1.00425863828277 1.55875328934635 30.147331043572 30.4019771437763 30.2283317134569 30.1258166332955
"15" "RGG_9" "RGG" 21 1 0.45 0.075 0.459311519188799 0.462294515021833 1.00425863828277 1.55875328934636 30.147331043572 30.3647137140688 30.0396024818416 29.9211194374586
"16" "RGG_9" "RGG" 21 1 0.56 0.075 0.571587668323838 0.57529984091606 1.00425863828277 1.55875328934635 30.147331043572 30.3273581380572 29.8342688933909 29.6999644203146
"17" "RGG_9" "RGG" 21 1 0.67 0.075 0.683863817458876 0.688305166810286 1.00425863828277 1.55875328934635 30.147331043572 30.2899097287542 29.6208245501258 29.471158344998
"18" "RGG_9" "RGG" 21 1 0.78 0.075 0.79613996659392 0.801310492704511 1.00425863828277 1.55875328934636 30.147331043572 30.2523677905936 29.407128452479 29.2429361002199
"19" "RGG_9" "RGG" 21 1 0.89 0.075 0.908416115728958 0.914315818598737 1.00425863828277 1.55875328934636 30.147331043572 30.2147316192788 29.2001389049302 29.0225979507357
"110" "RGG_9" "RGG" 21 1 1 0.075 1.020692264864 1.02732114449296 1.00425863828277 1.55875328934635 30.147331043572 30.1770005016301 29.0051231609734 28.8156312650566
"111" "RGG_9" "RGG" 21 2 0.01 0.075 0.01020692264864 0.0102732114449296 1.00425863828277 1.55875328934635 28.5414870792174 30.4802313234228 30.423594229708 30.4802970622705
"112" "RGG_9" "RGG" 21 2 0.12 0.075 0.12248307178368 0.123278537339156 1.00425863828277 1.55875328934635 28.5414870792174 30.4432802878866 30.3507637323025 30.3801585275491
"113" "RGG_9" "RGG" 21 2 0.23 0.075 0.23475922091872 0.236283863233382 1.00425863828277 1.55875328934636 28.5414870792174 30.4062392144448 30.1955869093237 30.1997426241668
"114" "RGG_9" "RGG" 21 2 0.34 0.075 0.347035370053758 0.349289189127608 1.00425863828277 1.55875328934635 28.5414870792174 30.369107441691 29.9889368562362 29.9689172074884
"115" "RGG_9" "RGG" 21 2 0.45 0.075 0.459311519188799 0.462294515021833 1.00425863828277 1.55875328934636 28.5414870792174 30.3318843000814 29.7481876421542 29.7046622085061
"116" "RGG_9" "RGG" 21 2 0.56 0.075 0.571587668323838 0.57529984091606 1.00425863828277 1.55875328934635 28.5414870792174 30.2945691117936 29.4854932901488 29.4190923990619
"117" "RGG_9" "RGG" 21 2 0.67 0.075 0.683863817458876 0.688305166810286 1.00425863828277 1.55875328934635 28.5414870792174 30.2571611905829 29.2112774331927 29.1228657013457
"118" "RGG_9" "RGG" 21 2 0.78 0.075 0.79613996659392 0.801310492704511 1.00425863828277 1.55875328934636 28.5414870792174 30.2196598416352 28.9357219308664 28.8265805725455
"119" "RGG_9" "RGG" 21 2 0.89 0.075 0.908416115728958 0.914315818598737 1.00425863828277 1.55875328934636 28.5414870792174 30.1820643614153 28.6685426125417 28.5404037419004
"120" "RGG_9" "RGG" 21 2 1 0.075 1.020692264864 1.02732114449296 1.00425863828277 1.55875328934635 28.5414870792174 30.1443740375147 28.4176081135756 28.2725260552233
