"","network_id","kind","n_patch","rep","mu","k_sd","alpha","alpha.out","beta","eigen.ratio","R_init","R","x_bar","x_reduced"
"112243","RGG_23","RGG",84,2,0.12,0.15,0.121168677910231,0.122555261231408,1.0122815166621,1.01513034867908,30.5485183116857,29.7451389547175,29.5190969911491,29.7238702243379
"113230","RGG_23","RGG",84,2,0.23,0.15,0.232239965994609,0.234897584026865,1.0122815166621,1.01513034867907,30.5485183116857,29.66538632946,29.398015057931,29.5550451029254
"114227","RGG_23","RGG",84,2,0.34,0.15,0.343311254078987,0.347239906822322,1.0122815166621,1.01513034867908,30.5485183116857,29.5852001214237,29.2334790743437,29.3417228706476
"115227","RGG_23","RGG",84,2,0.45,0.15,0.454382542163366,0.45958222961778,1.0122815166621,1.01513034867908,30.5485183116856,29.5045731811212,29.0369333336441,29.0948425762763
"116227","RGG_23","RGG",84,2,0.56,0.15,0.565453830247743,0.571924552413237,1.0122815166621,1.01513034867908,30.5485183116857,29.4234981603944,28.8160998771368,28.821248499191
"117227","RGG_23","RGG",84,2,0.67,0.15,0.676525118332119,0.684266875208694,1.0122815166621,1.01513034867907,30.5485183116857,29.3419675045985,28.5793979209343,28.5273509846397
"118227","RGG_23","RGG",84,2,0.78,0.15,0.787596406416501,0.796609198004152,1.0122815166621,1.01513034867908,30.5485183116857,29.2599734443868,28.3351389067383,28.2175574005609
"119227","RGG_23","RGG",84,2,0.89,0.15,0.898667694500877,0.908951520799609,1.0122815166621,1.01513034867908,30.5485183116857,29.1775079870681,28.0811096743837,27.8830227177547
"120227","RGG_23","RGG",84,2,1,0.15,1.00973898258526,1.02129384359507,1.0122815166621,1.01513034867908,30.5485183116857,29.0945629075158,27.7991816245008,27.4959946051289
"121266","RGG_23","RGG",84,3,0.01,0.15,0.0100973898258526,0.0102129384359507,1.0122815166621,1.01513034867908,30.4643020572912,29.4648712505533,29.5124544633068,29.4679978319926
"122243","RGG_23","RGG",84,3,0.12,0.15,0.121168677910231,0.122555261231408,1.0122815166621,1.01513034867908,30.4643020572912,29.3865016837575,29.4490983248272,29.3695167267856
"123230","RGG_23","RGG",84,3,0.23,0.15,0.232239965994609,0.234897584026865,1.0122815166621,1.01513034867907,30.4643020572912,29.3077106362528,29.3133493117567,29.2010830311958
"124227","RGG_23","RGG",84,3,0.34,0.15,0.343311254078987,0.347239906822322,1.0122815166621,1.01513034867908,30.4643020572912,29.2284912336788,29.1294062165162,28.9856320664418
