"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_21" "RGG" 84 1 0.01 0.15 0.0100166015006689 0.0100452386733314 1.00461363164169 1.05411472833174 29.9888134241979 29.4237653495584 29.3861576502685 29.4244275289187
"12" "RGG_21" "RGG" 84 1 0.12 0.15 0.120199218008028 0.120542864079977 1.00461363164169 1.05411472833174 29.9888134241979 29.3994709819019 29.3137677515131 29.3428484558305
"13" "RGG_21" "RGG" 84 1 0.23 0.15 0.230381834515386 0.231040489486623 1.00461363164169 1.05411472833175 29.9888134241979 29.3751363598848 29.1577649298336 29.1783906258056
"14" "RGG_21" "RGG" 84 1 0.34 0.15 0.340564451022745 0.341538114893269 1.00461363164169 1.05411472833174 29.9888134241979 29.3507612827441 28.9481316117512 28.9606896782277
"15" "RGG_21" "RGG" 84 1 0.45 0.15 0.450747067530102 0.452035740299915 1.00461363164169 1.05411472833174 29.9888134241979 29.3263455480423 28.7053542653639 28.7104575459277
"16" "RGG_21" "RGG" 84 1 0.56 0.15 0.560929684037461 0.562533365706561 1.00461363164169 1.05411472833175 29.9888134241979 29.3018889516481 28.4478373179439 28.446705471506
"17" "RGG_21" "RGG" 84 1 0.67 0.15 0.671112300544817 0.673030991113207 1.00461363164169 1.05411472833174 29.9888134241979 29.2773912877162 28.191503658273 28.1859756853586
"18" "RGG_21" "RGG" 84 1 0.78 0.15 0.781294917052177 0.783528616519853 1.00461363164169 1.05411472833174 29.9888134241979 29.2528523486673 27.9467947361142 27.9389018239886
"19" "RGG_21" "RGG" 84 1 0.89 0.15 0.891477533559538 0.894026241926499 1.00461363164169 1.05411472833175 29.9888134241979 29.2282719251675 27.718296389756 27.7098346879154
"110" "RGG_21" "RGG" 84 1 1 0.15 1.00166015006689 1.00452386733314 1.00461363164169 1.05411472833174 29.9888134241979 29.203649806107 27.5068689869149 27.4992444365594
"111" "RGG_21" "RGG" 84 2 0.01 0.15 0.0100166015006689 0.0100452386733314 1.00461363164169 1.05411472833174 30.0916485821639 29.8027278567747 29.8287034067269 29.8035629959003
"112" "RGG_21" "RGG" 84 2 0.12 0.15 0.120199218008028 0.120542864079977 1.00461363164169 1.05411472833174 30.0916485821639 29.7781205905354 29.7513049315679 29.7171904983645
"113" "RGG_21" "RGG" 84 2 0.23 0.15 0.230381834515386 0.231040489486623 1.00461363164169 1.05411472833175 30.0916485821639 29.7534725514807 29.5825992854966 29.5388610121476
"114" "RGG_21" "RGG" 84 2 0.34 0.15 0.340564451022745 0.341538114893269 1.00461363164169 1.05411472833174 30.0916485821639 29.7287835362618 29.3551063229495 29.3019924165522
"115" "RGG_21" "RGG" 84 2 0.45 0.15 0.450747067530102 0.452035740299915 1.00461363164169 1.05411472833174 30.0916485821639 29.7040533398339 29.0930833390757 29.0316098052697
"116" "RGG_21" "RGG" 84 2 0.56 0.15 0.560929684037461 0.562533365706561 1.00461363164169 1.05411472833175 30.0916485821639 29.6792817554368 28.8188274209038 28.7506805956404
"117" "RGG_21" "RGG" 84 2 0.67 0.15 0.671112300544817 0.673030991113207 1.00461363164169 1.05411472833174 30.0916485821639 29.6544685745738 28.5505807342244 28.477800942058
"118" "RGG_21" "RGG" 84 2 0.78 0.15 0.781294917052177 0.783528616519853 1.00461363164169 1.05411472833174 30.0916485821639 29.6296135869921 28.2991656622813 28.2237366472121
"119" "RGG_21" "RGG" 84 2 0.89 0.15 0.891477533559538 0.894026241926499 1.00461363164169 1.05411472833175 30.0916485821639 29.6047165806618 28.0684861067329 27.9920875008579
"120" "RGG_21" "RGG" 84 2 1 0.15 1.00166015006689 1.00452386733314 1.00461363164169 1.05411472833174 30.0916485821639 29.5797773417541 27.8584111269421 27.7823680957113
"121" "RGG_21" "RGG" 84 3 0.01 0.15 0.0100166015006689 0.0100452386733314 1.00461363164169 1.05411472833174 30.5535839062552 30.1340047602702 30.1752068265272 30.1348259622852
"122" "RGG_21" "RGG" 84 3 0.12 0.15 0.120199218008028 0.120542864079977 1.00461363164169 1.05411472833174 30.5535839062552 30.1091239680973 30.104543612398 30.0559112841419
"123" "RGG_21" "RGG" 84 3 0.23 0.15 0.230381834515386 0.231040489486623 1.00461363164169 1.05411472833175 30.5535839062552 30.0842019498922 29.9511917062962 29.895727260511
"124" "RGG_21" "RGG" 84 3 0.34 0.15 0.340564451022745 0.341538114893269 1.00461363164169 1.05411472833174 30.5535839062552 30.059238500046 29.7444356716096 29.6835605761922
"125" "RGG_21" "RGG" 84 3 0.45 0.15 0.450747067530102 0.452035740299915 1.00461363164169 1.05411472833174 30.5535839062552 30.0342334112346 29.5043867195828 29.4397010569219
