"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_7" "RGG" 21 1 0.01 0.075 0.0101970352474333 0.0102578236181751 1.00481377436698 1.74190034314725 30.9983946274645 30.1401848771755 30.1895942088146 30.1412801726527
"12" "RGG_7" "RGG" 21 1 0.12 0.075 0.1223644229692 0.123093883418101 1.00481377436698 1.74190034314724 30.9983946274645 30.1036033328718 30.0898521873623 30.0275659542372
"13" "RGG_7" "RGG" 21 1 0.23 0.075 0.234531810690966 0.235929943218027 1.00481377436698 1.74190034314725 30.9983946274645 30.0669325461952 29.8733185826408 29.7986955508609
"14" "RGG_7" "RGG" 21 1 0.34 0.075 0.346699198412732 0.348766003017953 1.00481377436698 1.74190034314725 30.9983946274645 30.0301718608086 29.5833685385794 29.4980021805291
"15" "RGG_7" "RGG" 21 1 0.45 0.075 0.458866586134499 0.461602062817879 1.00481377436698 1.74190034314724 30.9983946274645 29.9933206122904 29.2514658673942 29.1571413594536
"16" "RGG_7" "RGG" 21 1 0.56 0.075 0.571033973856265 0.574438122617805 1.00481377436698 1.74190034314724 30.9983946274645 29.9563781279939 28.9045841193087 28.8032124830583
"17" "RGG_7" "RGG" 21 1 0.67 0.075 0.683201361578033 0.687274182417732 1.00481377436698 1.74190034314725 30.9983946274645 29.9193437269043 28.5642750857188 28.4576830607868
"18" "RGG_7" "RGG" 21 1 0.78 0.075 0.795368749299798 0.800110242217658 1.00481377436698 1.74190034314724 30.9983946274645 29.8822167194922 28.2446011477515 28.1343377265119
"19" "RGG_7" "RGG" 21 1 0.89 0.075 0.907536137021565 0.912946302017584 1.00481377436698 1.74190034314725 30.9983946274645 29.8449964075639 27.9523092592366 27.8395648937769
"110" "RGG_7" "RGG" 21 1 1 0.075 1.01970352474333 1.02578236181751 1.00481377436698 1.74190034314725 30.9983946274645 29.8076820841079 27.688961051564 27.5745877496863
