"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_10" "RGG" 21 1 0.01 0.075 0.00990243566491595 0.0099136379541125 1.00368564492442 1.40958031198956 29.7946778576826 29.7588573400056 29.886089623113 29.7602916108571
"12" "RGG_10" "RGG" 21 1 0.12 0.075 0.118829227978991 0.11896365544935 1.00368564492442 1.40958031198957 29.7946778576826 29.7432191733189 29.8427259462326 29.7207919515087
"13" "RGG_10" "RGG" 21 1 0.23 0.075 0.227756020293067 0.228013672944587 1.00368564492442 1.40958031198957 29.7946778576826 29.7275645356202 29.7489945941889 29.6305471364193
"14" "RGG_10" "RGG" 21 1 0.34 0.075 0.336682812607143 0.337063690439825 1.00368564492442 1.40958031198957 29.7946778576826 29.7118933747551 29.624406929512 29.5093749552906
"15" "RGG_10" "RGG" 21 1 0.45 0.075 0.445609604921217 0.446113707935062 1.00368564492442 1.40958031198957 29.7946778576826 29.6962056382931 29.4823268517944 29.3709853872786
"16" "RGG_10" "RGG" 21 1 0.56 0.075 0.554536397235293 0.5551637254303 1.00368564492442 1.40958031198956 29.7946778576826 29.6805012735262 29.3330496792947 29.2259949709788
"17" "RGG_10" "RGG" 21 1 0.67 0.075 0.663463189549369 0.664213742925537 1.00368564492442 1.40958031198957 29.7946778576826 29.664780227466 29.1838382643115 29.0818368759098
"18" "RGG_10" "RGG" 21 1 0.78 0.075 0.772389981863443 0.773263760420775 1.00368564492442 1.40958031198957 29.7946778576826 29.6490424468425 29.0388785479618 28.9426768902128
"19" "RGG_10" "RGG" 21 1 0.89 0.075 0.88131677417752 0.882313777916012 1.00368564492442 1.40958031198957 29.7946778576826 29.6332878781013 28.8999974353289 28.8101939186899
"110" "RGG_10" "RGG" 21 1 1 0.075 0.990243566491595 0.99136379541125 1.00368564492442 1.40958031198957 29.7946778576826 29.6175164674018 28.7676567888125 28.6846597073058
"111" "RGG_10" "RGG" 21 2 0.01 0.075 0.00990243566491595 0.0099136379541125 1.00368564492442 1.40958031198956 29.6663666806439 29.5586898350648 29.5389292509417 29.5591723028362
"112" "RGG_10" "RGG" 21 2 0.12 0.075 0.118829227978991 0.11896365544935 1.00368564492442 1.40958031198957 29.6663666806439 29.5431568556429 29.4893215320596 29.5041056302563
"113" "RGG_10" "RGG" 21 2 0.23 0.075 0.227756020293067 0.228013672944587 1.00368564492442 1.40958031198957 29.6663666806439 29.5276075159983 29.378607240747 29.3879344826326
"114" "RGG_10" "RGG" 21 2 0.34 0.075 0.336682812607143 0.337063690439825 1.00368564492442 1.40958031198957 29.6663666806439 29.5120417643273 29.2280038370725 29.2318277350419
"115" "RGG_10" "RGG" 21 2 0.45 0.075 0.445609604921217 0.446113707935062 1.00368564492442 1.40958031198957 29.6663666806439 29.4964595485521 29.0555985148354 29.0544731788963
"116" "RGG_10" "RGG" 21 2 0.56 0.075 0.554536397235293 0.5551637254303 1.00368564492442 1.40958031198956 29.6663666806439 29.4808608163193 28.879107079381 28.874511727483
"117" "RGG_10" "RGG" 21 2 0.67 0.075 0.663463189549369 0.664213742925537 1.00368564492442 1.40958031198957 29.6663666806439 29.4652455149968 28.7117058884563 28.705713618604
"118" "RGG_10" "RGG" 21 2 0.78 0.075 0.772389981863443 0.773263760420775 1.00368564492442 1.40958031198957 29.6663666806439 29.449613591673 28.5588390981903 28.553449729376
"119" "RGG_10" "RGG" 21 2 0.89 0.075 0.88131677417752 0.882313777916012 1.00368564492442 1.40958031198957 29.6663666806439 29.4339649931537 28.4205009930685 28.4172476675279
"120" "RGG_10" "RGG" 21 2 1 0.075 0.990243566491595 0.99136379541125 1.00368564492442 1.40958031198957 29.6663666806439 29.4182996659605 28.2947909424878 28.294700234392
"121" "RGG_10" "RGG" 21 3 0.01 0.075 0.00990243566491595 0.0099136379541125 1.00368564492442 1.40958031198956 30.5829926789743 30.851916988883 30.8738019830415 30.8529223671669
"122" "RGG_10" "RGG" 21 3 0.12 0.075 0.118829227978991 0.11896365544935 1.00368564492442 1.40958031198957 30.5829926789743 30.8357044234956 30.8258430695851 30.804781953945
"123" "RGG_10" "RGG" 21 3 0.23 0.075 0.227756020293067 0.228013672944587 1.00368564492442 1.40958031198957 30.5829926789743 30.8194747821068 30.7215223887368 30.7010815482807
"124" "RGG_10" "RGG" 21 3 0.34 0.075 0.336682812607143 0.337063690439825 1.00368564492442 1.40958031198957 30.5829926789743 30.8032280106462 30.582008767742 30.5629279435746
"125" "RGG_10" "RGG" 21 3 0.45 0.075 0.445609604921217 0.446113707935062 1.00368564492442 1.40958031198957 30.5829926789743 30.7869640547578 30.4221987901181 30.405252553996
"126" "RGG_10" "RGG" 21 3 0.56 0.075 0.554536397235293 0.5551637254303 1.00368564492442 1.40958031198956 30.5829926789743 30.7706828597973 30.2540515008221 30.2400571180934
"127" "RGG_10" "RGG" 21 3 0.67 0.075 0.663463189549369 0.664213742925537 1.00368564492442 1.40958031198957 30.5829926789743 30.7543843708303 30.0865426109345 30.0762690492261
"128" "RGG_10" "RGG" 21 3 0.78 0.075 0.772389981863443 0.773263760420775 1.00368564492442 1.40958031198957 30.5829926789743 30.73806853263 29.9253425001773 29.9194018668524
"129" "RGG_10" "RGG" 21 3 0.89 0.075 0.88131677417752 0.882313777916012 1.00368564492442 1.40958031198957 30.5829926789743 30.7217352896749 29.773267253752 29.7720644495482
"130" "RGG_10" "RGG" 21 3 1 0.075 0.990243566491595 0.99136379541125 1.00368564492442 1.40958031198957 30.5829926789743 30.705384586147 29.6312035314464 29.6349503796393
