"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "ER_11" "Erdos-Renyi" 42 1 0.01 0.075 0.0101483007410734 0.0102290827353573 1.01448992444041 1.337308202512 30.1763186798872 30.4455791373895 30.4304309022229 30.4486985629083
"12" "ER_11" "Erdos-Renyi" 42 1 0.12 0.075 0.121779608892881 0.122748992824287 1.01448992444041 1.337308202512 30.1763186798872 30.3686393029911 30.2943361915412 30.2770551925417
"13" "ER_11" "Erdos-Renyi" 42 1 0.23 0.075 0.233410917044687 0.235268902913217 1.01448992444041 1.337308202512 30.1763186798872 30.2913065280424 29.9883503625108 29.9220219737057
"14" "ER_11" "Erdos-Renyi" 42 1 0.34 0.075 0.345042225196494 0.347788813002148 1.01448992444041 1.33730820251199 30.1763186798872 30.2135747299571 29.5003587867652 29.3615593475712
"15" "ER_11" "Erdos-Renyi" 42 1 0.45 0.075 0.456673533348303 0.460308723091078 1.01448992444041 1.337308202512 30.1763186798872 30.1354376675831 28.8735079664247 28.658684340025
"16" "ER_11" "Erdos-Renyi" 42 1 0.56 0.075 0.568304841500108 0.572828633180008 1.01448992444041 1.33730820251199 30.1763186798872 30.0568889353544 28.4331877595349 28.22016547914
"17" "ER_11" "Erdos-Renyi" 42 1 0.67 0.075 0.679936149651918 0.685348543268938 1.01448992444041 1.337308202512 30.1763186798872 29.9779219571628 28.1245306968649 27.9199457615921
"18" "ER_11" "Erdos-Renyi" 42 1 0.78 0.075 0.791567457803721 0.797868453357867 1.01448992444042 1.337308202512 30.1763186798872 29.898529979932 27.9099830880336 27.7068929659802
"19" "ER_11" "Erdos-Renyi" 42 1 0.89 0.075 0.903198765955529 0.910388363446798 1.01448992444041 1.33730820251199 30.1763186798872 29.8187060668791 27.7384982998519 27.5355889649659
"110" "ER_11" "Erdos-Renyi" 42 1 1 0.075 1.01483007410734 1.02290827353573 1.01448992444041 1.337308202512 30.1763186798872 29.7384430904394 27.5938337997738 27.39069395538
"111" "ER_11" "Erdos-Renyi" 42 2 0.01 0.075 0.0101483007410734 0.0102290827353573 1.01448992444041 1.337308202512 30.3264215578114 29.6282197488175 29.6003825421706 29.6315111479785
"112" "ER_11" "Erdos-Renyi" 42 2 0.12 0.075 0.121779608892881 0.122748992824287 1.01448992444041 1.337308202512 30.3264215578114 29.5533454851122 29.4877800401798 29.4852406820075
"113" "ER_11" "Erdos-Renyi" 42 2 0.23 0.075 0.233410917044687 0.235268902913217 1.01448992444041 1.337308202512 30.3264215578114 29.4780888299627 29.227692205947 29.1800572547394
"114" "ER_11" "Erdos-Renyi" 42 2 0.34 0.075 0.345042225196494 0.347788813002148 1.01448992444041 1.33730820251199 30.3264215578114 29.4024438640795 28.7849363188119 28.6695858707093
"115" "ER_11" "Erdos-Renyi" 42 2 0.45 0.075 0.456673533348303 0.460308723091078 1.01448992444041 1.337308202512 30.3264215578114 29.326404513864 28.2236376761701 28.0414838541486
"116" "ER_11" "Erdos-Renyi" 42 2 0.56 0.075 0.568304841500108 0.572828633180008 1.01448992444041 1.33730820251199 30.3264215578114 29.2499645457175 27.8222438428444 27.6462456899396
"117" "ER_11" "Erdos-Renyi" 42 2 0.67 0.075 0.679936149651918 0.685348543268938 1.01448992444041 1.337308202512 30.3264215578114 29.1731175600779 27.547362720791 27.3747670574642
"118" "ER_11" "Erdos-Renyi" 42 2 0.78 0.075 0.791567457803721 0.797868453357867 1.01448992444042 1.337308202512 30.3264215578114 29.0958569851658 27.3613918686608 27.185107415607
"119" "ER_11" "Erdos-Renyi" 42 2 0.89 0.075 0.903198765955529 0.910388363446798 1.01448992444041 1.33730820251199 30.3264215578114 29.0181760704271 27.2115573888468 27.0314509731136
"120" "ER_11" "Erdos-Renyi" 42 2 1 0.075 1.01483007410734 1.02290827353573 1.01448992444041 1.337308202512 30.3264215578114 28.9400678796478 27.0833966214744 26.8999713724173
"121" "ER_11" "Erdos-Renyi" 42 3 0.01 0.075 0.0101483007410734 0.0102290827353573 1.01448992444041 1.337308202512 30.0547878292926 29.455203370919 29.3743583721285 29.4578349114854
