"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "OCN_29" "OCN" 84 1 0.01 0.15 0.0103271345022274 0.0107577813466253 1.03427522264449 1 29.747979755674 30.2179952315932 31.2015201006008 30.2255207225785
"12" "OCN_29" "OCN" 84 1 0.12 0.15 0.123925614026729 0.129093376159503 1.03427522264449 1 29.747979755674 29.9492547190101 30.6252213116459 29.5314051459921
"13" "OCN_29" "OCN" 84 1 0.23 0.15 0.237524093551231 0.247428970972381 1.03427522264449 1 29.747979755674 29.6755528980281 29.4665052399781 28.2705731176608
"14" "OCN_29" "OCN" 84 1 0.34 0.15 0.351122573075732 0.365764565785258 1.03427522264449 1 29.747979755674 29.3966044046367 27.7107234253461 26.5056709569818
"15" "OCN_29" "OCN" 84 1 0.45 0.15 0.464721052600233 0.484100160598135 1.03427522264449 1 29.747979755674 29.1120954224814 25.9249884198392 24.6886038699054
"16" "OCN_29" "OCN" 84 1 0.56 0.15 0.578319532124733 0.602435755411013 1.03427522264449 1 29.747979755674 28.8216795454016 24.702100845601 23.4019708997731
"17" "OCN_29" "OCN" 84 1 0.67 0.15 0.691918011649234 0.720771350223891 1.03427522264449 1 29.747979755674 28.5249728326868 23.8326157706173 22.5121416698221
"18" "OCN_29" "OCN" 84 1 0.78 0.15 0.805516491173738 0.839106945036769 1.03427522264449 1 29.747979755674 28.2215478557543 23.1915850055703 21.8707135015217
"19" "OCN_29" "OCN" 84 1 0.89 0.15 0.919114970698238 0.957442539849644 1.03427522264449 1 29.7479797556741 27.910926472805 22.7049714473532 21.3849444750138
"110" "OCN_29" "OCN" 84 1 1 0.15 1.03271345022274 1.07577813466252 1.03427522264449 1 29.747979755674 27.592570982604 22.324748096694 21.0034818487857
"111" "OCN_29" "OCN" 84 2 0.01 0.15 0.0103271345022274 0.0107577813466253 1.03427522264449 1 29.9412879330338 30.2454728328636 30.5273548720463 30.2535873727708
"112" "OCN_29" "OCN" 84 2 0.12 0.15 0.123925614026729 0.129093376159503 1.03427522264449 1 29.9412879330338 29.9764879511687 29.9727750495031 29.5765640089023
"113" "OCN_29" "OCN" 84 2 0.23 0.15 0.237524093551231 0.247428970972381 1.03427522264449 1 29.9412879330338 29.7025372496954 28.8620055989127 28.3495118526305
"114" "OCN_29" "OCN" 84 2 0.34 0.15 0.351122573075732 0.365764565785258 1.03427522264449 1 29.9412879330338 29.4233351049477 27.2609230839971 26.6903632806119
"115" "OCN_29" "OCN" 84 2 0.45 0.15 0.464721052600233 0.484100160598135 1.03427522264449 1 29.9412879330338 29.1385674152139 25.5260193766259 25.0297994948855
"116" "OCN_29" "OCN" 84 2 0.56 0.15 0.578319532124733 0.602435755411013 1.03427522264449 1 29.9412879330338 28.8478874593422 24.314971308888 23.8081228873959
"117" "OCN_29" "OCN" 84 2 0.67 0.15 0.691918011649234 0.720771350223891 1.03427522264449 1 29.9412879330338 28.5509109475001 23.4737069530803 22.9413860044935
"118" "OCN_29" "OCN" 84 2 0.78 0.15 0.805516491173738 0.839106945036769 1.03427522264449 1 29.9412879330338 28.2472100624384 22.8646749780611 22.3133346580293
"119" "OCN_29" "OCN" 84 2 0.89 0.15 0.919114970698238 0.957442539849644 1.03427522264449 1 29.9412879330339 27.9363062275778 22.405785451963 21.8419267740575
"120" "OCN_29" "OCN" 84 2 1 0.15 1.03271345022274 1.07577813466252 1.03427522264449 1 29.9412879330338 27.617661252745 22.0481200535845 21.4753750775208
"121" "OCN_29" "OCN" 84 3 0.01 0.15 0.0103271345022274 0.0107577813466253 1.03427522264449 1 30.1811724569845 29.6671391226621 29.6272974277799 29.6700697983262
"122" "OCN_29" "OCN" 84 3 0.12 0.15 0.123925614026729 0.129093376159503 1.03427522264449 1 30.1811724569845 29.4032975900391 29.0270476006142 28.8650255131924
"123" "OCN_29" "OCN" 84 3 0.23 0.15 0.237524093551231 0.247428970972381 1.03427522264449 1 30.1811724569845 29.1345851907231 27.8099031247478 27.3704249267397
"124" "OCN_29" "OCN" 84 3 0.34 0.15 0.351122573075732 0.365764565785258 1.03427522264449 1 30.1811724569845 28.8607217627203 25.7127550905019 24.9371815869852
"125" "OCN_29" "OCN" 84 3 0.45 0.15 0.464721052600233 0.484100160598135 1.03427522264449 1 30.1811724569845 28.5813992103616 24.056520054035 23.1349403469101
"126" "OCN_29" "OCN" 84 3 0.56 0.15 0.578319532124733 0.602435755411013 1.03427522264449 1 30.1811724569845 28.2962774422654 22.9278327863003 21.9166570942395
"127" "OCN_29" "OCN" 84 3 0.67 0.15 0.691918011649234 0.720771350223891 1.03427522264449 1 30.1811724569845 28.0049795167321 22.1258772858261 21.0737542813814
"128" "OCN_29" "OCN" 84 3 0.78 0.15 0.805516491173738 0.839106945036769 1.03427522264449 1 30.1811724569845 27.7070857969484 21.5371469937893 20.4777363935152
"129" "OCN_29" "OCN" 84 3 0.89 0.15 0.919114970698238 0.957442539849644 1.03427522264449 1 30.1811724569845 27.4021268573561 21.0952967305115 20.0381172856123
"130" "OCN_29" "OCN" 84 3 1 0.15 1.03271345022274 1.07577813466252 1.03427522264449 1 30.1811724569846 27.0895747986946 20.7522034204802 19.6993058528289
