"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "ER_23" "Erdos-Renyi" 84 1 0.01 0.15 0.0100466060136172 0.0100913111734346 1.01165389143201 1.33282080965732 30.3361317949648 29.616129927617 29.6223617772148 29.6183019558592
"12" "ER_23" "Erdos-Renyi" 84 1 0.12 0.15 0.120559272163405 0.121095734081216 1.01165389143201 1.33282080965732 30.3361317949648 29.5631329657468 29.4876472613362 29.4682387918475
"13" "ER_23" "Erdos-Renyi" 84 1 0.23 0.15 0.231071938313195 0.232100156988997 1.01165389143201 1.33282080965733 30.3361317949648 29.5099449317753 29.2209167674761 29.1832758301373
"14" "ER_23" "Erdos-Renyi" 84 1 0.34 0.15 0.341584604462984 0.343104579896778 1.01165389143201 1.33282080965733 30.3361317949648 29.4565637440387 28.8671243364593 28.8099986621134
"15" "ER_23" "Erdos-Renyi" 84 1 0.45 0.15 0.452097270612772 0.454109002804559 1.01165389143201 1.33282080965733 30.3361317949648 29.4029872827978 28.4570442759685 28.3826922774526
"16" "ER_23" "Erdos-Renyi" 84 1 0.56 0.15 0.562609936762562 0.56511342571234 1.01165389143201 1.33282080965734 30.3361317949648 29.3492133892564 28.0738168735427 27.986624700489
"17" "ER_23" "Erdos-Renyi" 84 1 0.67 0.15 0.673122602912347 0.676117848620121 1.01165389143201 1.33282080965732 30.3361317949648 29.2952398645457 27.7459856837113 27.6504827911531
"18" "ER_23" "Erdos-Renyi" 84 1 0.78 0.15 0.783635269062141 0.787122271527902 1.01165389143201 1.33282080965733 30.3361317949648 29.2410644686759 27.4631352456277 27.3622930872903
"19" "ER_23" "Erdos-Renyi" 84 1 0.89 0.15 0.894147935211926 0.898126694435683 1.01165389143201 1.33282080965732 30.3361317949648 29.1866849194502 27.2164373645492 27.111858231964
"110" "ER_23" "Erdos-Renyi" 84 1 1 0.15 1.00466060136172 1.00913111734346 1.01165389143201 1.33282080965733 30.3361317949648 29.1320988913445 26.9977261461594 26.890386941023
"111" "ER_23" "Erdos-Renyi" 84 2 0.01 0.15 0.0100466060136172 0.0100913111734346 1.01165389143201 1.33282080965732 30.009753148028 29.8139488402779 29.808402278732 29.8160116082819
"112" "ER_23" "Erdos-Renyi" 84 2 0.12 0.15 0.120559272163405 0.121095734081216 1.01165389143201 1.33282080965732 30.009753148028 29.7605978888284 29.6769525116026 29.6647016589928
"113" "ER_23" "Erdos-Renyi" 84 2 0.23 0.15 0.231071938313195 0.232100156988997 1.01165389143201 1.33282080965733 30.009753148028 29.7070545890247 29.4097952484532 29.3718179251554
"114" "ER_23" "Erdos-Renyi" 84 2 0.34 0.15 0.341584604462984 0.343104579896778 1.01165389143201 1.33282080965733 30.009753148028 29.6533168452985 29.0535939033372 28.9840481237173
"115" "ER_23" "Erdos-Renyi" 84 2 0.45 0.15 0.452097270612772 0.454109002804559 1.01165389143201 1.33282080965733 30.009753148028 29.599382523752 28.6547637923906 28.5545535255332
"116" "ER_23" "Erdos-Renyi" 84 2 0.56 0.15 0.562609936762562 0.56511342571234 1.01165389143201 1.33282080965734 30.009753148028 29.5452494511695 28.2874844788344 28.1702109906056
"117" "ER_23" "Erdos-Renyi" 84 2 0.67 0.15 0.673122602912347 0.676117848620121 1.01165389143201 1.33282080965732 30.009753148028 29.4909154139949 27.9741062477441 27.8505130657841
"118" "ER_23" "Erdos-Renyi" 84 2 0.78 0.15 0.783635269062141 0.787122271527902 1.01165389143201 1.33282080965733 30.009753148028 29.4363781572766 27.7048140491958 27.5798555545078
"119" "ER_23" "Erdos-Renyi" 84 2 0.89 0.15 0.894147935211926 0.898126694435683 1.01165389143201 1.33282080965732 30.009753148028 29.3816353835741 27.4695905554422 27.3453373732027
"120" "ER_23" "Erdos-Renyi" 84 2 1 0.15 1.00466060136172 1.00913111734346 1.01165389143201 1.33282080965733 30.009753148028 29.32668475183 27.2610804732225 27.1383179961049
"121" "ER_23" "Erdos-Renyi" 84 3 0.01 0.15 0.0100466060136172 0.0100913111734346 1.01165389143201 1.33282080965732 30.2616970597419 30.1960352182917 30.1855124940014 30.1982852437505
"122" "ER_23" "Erdos-Renyi" 84 3 0.12 0.15 0.120559272163405 0.121095734081216 1.01165389143201 1.33282080965732 30.2616970597419 30.1420005374942 30.0542768872461 30.0476657137316
"123" "ER_23" "Erdos-Renyi" 84 3 0.23 0.15 0.231071938313195 0.232100156988997 1.01165389143201 1.33282080965733 30.2616970597419 30.0877710432653 29.7829617281768 29.7499067648746
"124" "ER_23" "Erdos-Renyi" 84 3 0.34 0.15 0.341584604462984 0.343104579896778 1.01165389143201 1.33282080965733 30.2616970597419 30.0333446131804 29.4153559693722 29.3489627222467
"125" "ER_23" "Erdos-Renyi" 84 3 0.45 0.15 0.452097270612772 0.454109002804559 1.01165389143201 1.33282080965733 30.2616970597419 29.9787190859945 28.9941578280819 28.8951295499471
"126" "ER_23" "Erdos-Renyi" 84 3 0.56 0.15 0.562609936762562 0.56511342571234 1.01165389143201 1.33282080965734 30.2616970597419 29.9238922606407 28.6032405740141 28.4855561688291
"127" "ER_23" "Erdos-Renyi" 84 3 0.67 0.15 0.673122602912347 0.676117848620121 1.01165389143201 1.33282080965732 30.2616970597419 29.8688618951944 28.2777294435447 28.1532131922901
"128" "ER_23" "Erdos-Renyi" 84 3 0.78 0.15 0.783635269062141 0.787122271527902 1.01165389143201 1.33282080965733 30.2616970597419 29.8136257058055 28.0021214058719 27.8758279574279
"129" "ER_23" "Erdos-Renyi" 84 3 0.89 0.15 0.894147935211926 0.898126694435683 1.01165389143201 1.33282080965732 30.2616970597419 29.75818136559 27.7627135502665 27.6365096024993
"130" "ER_23" "Erdos-Renyi" 84 3 1 0.15 1.00466060136172 1.00913111734346 1.01165389143201 1.33282080965733 30.2616970597419 29.7025265034883 27.5505525861856 27.4251601098062
