"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "OCN_18" "OCN" 42 1 0.01 0.075 0.010116387073528 0.010802564655437 1.04091125180472 1 29.5980325994141 30.2310128947228 30.1361754256374 30.2400436483086
"12" "OCN_18" "OCN" 42 1 0.12 0.075 0.121396644882336 0.129630775865244 1.04091125180471 1 29.5980325994141 29.849777714417 29.7097143859712 29.5849862334087
"13" "OCN_18" "OCN" 42 1 0.23 0.075 0.232676902691143 0.248458987075052 1.04091125180471 1 29.5980325994141 29.4584007759708 28.7914512125049 28.3985157429358
"14" "OCN_18" "OCN" 42 1 0.34 0.075 0.34395716049995 0.36728719828486 1.04091125180471 1 29.5980325994141 29.0560268745 27.4739351461435 26.7553286681572
"15" "OCN_18" "OCN" 42 1 0.45 0.075 0.455237418308758 0.486115409494667 1.04091125180471 1 29.5980325994141 28.6416733972938 26.0911990326777 25.0796608646537
"16" "OCN_18" "OCN" 42 1 0.56 0.075 0.566517676117563 0.604943620704474 1.04091125180471 1 29.5980325994141 28.2142020521553 25.0563518065737 23.911927547919
"17" "OCN_18" "OCN" 42 1 0.67 0.075 0.677797933926371 0.723771831914281 1.04091125180472 1 29.5980325994141 27.7722819789686 24.3271426899191 23.1422572116104
"18" "OCN_18" "OCN" 42 1 0.78 0.075 0.789078191735181 0.842600043124089 1.04091125180471 1 29.5980325994141 27.3143407991559 23.7977972577899 22.6037288809543
"19" "OCN_18" "OCN" 42 1 0.89 0.075 0.900358449543987 0.961428254333896 1.04091125180472 1 29.5980325994141 26.8384984006593 23.3977480932792 22.204737288128
"110" "OCN_18" "OCN" 42 1 1 0.075 1.01163870735279 1.0802564655437 1.04091125180472 1 29.5980325994141 26.3424753761345 23.084391312834 21.8955942494
"111" "OCN_18" "OCN" 42 2 0.01 0.075 0.010116387073528 0.010802564655437 1.04091125180472 1 31.881733221423 29.0460131808988 29.4737454042239 29.0561257324731
"112" "OCN_18" "OCN" 42 2 0.12 0.075 0.121396644882336 0.129630775865244 1.04091125180471 1 31.881733221423 28.6797217135653 29.055204264731 28.4324451480612
"113" "OCN_18" "OCN" 42 2 0.23 0.075 0.232676902691143 0.248458987075052 1.04091125180471 1 31.881733221423 28.3036860262268 28.1527592079426 27.289380195355
"114" "OCN_18" "OCN" 42 2 0.34 0.075 0.34395716049995 0.36728719828486 1.04091125180471 1 31.881733221423 27.9170844364464 26.8567654138779 25.7056923896263
"115" "OCN_18" "OCN" 42 2 0.45 0.075 0.455237418308758 0.486115409494667 1.04091125180471 1 31.881733221423 27.5189728481118 25.4827297105189 24.0628917565279
"116" "OCN_18" "OCN" 42 2 0.56 0.075 0.566517676117563 0.604943620704474 1.04091125180471 1 31.881733221423 27.1082575879719 24.4152130426544 22.8739493403286
"117" "OCN_18" "OCN" 42 2 0.67 0.075 0.677797933926371 0.723771831914281 1.04091125180472 1 31.881733221423 26.6836599631624 23.6506858183988 22.0728762883073
"118" "OCN_18" "OCN" 42 2 0.78 0.075 0.789078191735181 0.842600043124089 1.04091125180471 1 31.881733221423 26.2436692294335 23.1028411718452 21.5182952225075
"119" "OCN_18" "OCN" 42 2 0.89 0.075 0.900358449543987 0.961428254333896 1.04091125180472 1 31.881733221423 25.7864789716379 22.696533621073 21.1156563945454
"120" "OCN_18" "OCN" 42 2 1 0.075 1.01163870735279 1.0802564655437 1.04091125180472 1 31.881733221423 25.3098991309772 22.3838818342657 20.8098874963758
"121" "OCN_18" "OCN" 42 3 0.01 0.075 0.010116387073528 0.010802564655437 1.04091125180472 1 30.6331945637949 30.0882017778376 30.2879367575138 30.0990902164094
"122" "OCN_18" "OCN" 42 3 0.12 0.075 0.121396644882336 0.129630775865244 1.04091125180471 1 30.6331945637949 29.7087675501524 29.8115825069199 29.4558240325749
"123" "OCN_18" "OCN" 42 3 0.23 0.075 0.232676902691143 0.248458987075052 1.04091125180471 1 30.6331945637949 29.3192394739292 28.7906712252279 28.2762834517433
"124" "OCN_18" "OCN" 42 3 0.34 0.075 0.34395716049995 0.36728719828486 1.04091125180471 1 30.6331945637949 28.9187663842662 27.3075043842871 26.6471755406611
"125" "OCN_18" "OCN" 42 3 0.45 0.075 0.455237418308758 0.486115409494667 1.04091125180471 1 30.6331945637949 28.5063703103092 25.7987248926212 25.0201160091326
"126" "OCN_18" "OCN" 42 3 0.56 0.075 0.566517676117563 0.604943620704474 1.04091125180471 1 30.6331945637949 28.0809183371464 24.634258639101 23.8204683921682
"127" "OCN_18" "OCN" 42 3 0.67 0.075 0.677797933926371 0.723771831914281 1.04091125180472 1 30.6331945637949 27.6410858916368 23.8021542344376 23.0078218365703
"128" "OCN_18" "OCN" 42 3 0.78 0.075 0.789078191735181 0.842600043124089 1.04091125180471 1 30.6331945637949 27.1853080231092 23.2132495714346 22.4428557076914
"129" "OCN_18" "OCN" 42 3 0.89 0.075 0.900358449543987 0.961428254333896 1.04091125180472 1 30.6331945637949 26.7117135011435 22.7830847619742 22.030297100294
"130" "OCN_18" "OCN" 42 3 1 0.075 1.01163870735279 1.0802564655437 1.04091125180472 1 30.6331945637949 26.2180336863014 22.4561749943266 21.7152380124277
