"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_8" "RGG" 21 1 0.01 0.15 0.009838147296641 0.00987451741155935 1.00262801958447 1.73728454986979 29.9276034345924 30.2790845814552 30.2732627084054 30.2790719568224
"12" "RGG_8" "RGG" 21 1 0.12 0.15 0.118057767559692 0.118494208938712 1.00262801958447 1.73728454986978 29.9276034345924 30.258309346632 30.1625060804478 30.1584529284187
"13" "RGG_8" "RGG" 21 1 0.23 0.15 0.226277387822742 0.227113900465865 1.00262801958447 1.73728454986978 29.9276034345924 30.2375055227241 29.9104307557143 29.898277853463
"14" "RGG_8" "RGG" 21 1 0.34 0.15 0.334497008085794 0.335733591993018 1.00262801958447 1.73728454986978 29.9276034345924 30.2166729913801 29.5468979451651 29.5285002471149
"15" "RGG_8" "RGG" 21 1 0.45 0.15 0.442716628348844 0.444353283520171 1.00262801958447 1.73728454986978 29.9276034345924 30.1958116334298 29.0946633738534 29.0717504893225
"16" "RGG_8" "RGG" 21 1 0.56 0.15 0.550936248611894 0.552972975047324 1.00262801958447 1.73728454986977 29.9276034345924 30.1749213288763 28.6261708460468 28.5997361841607
"17" "RGG_8" "RGG" 21 1 0.67 0.15 0.659155868874945 0.661592666574476 1.00262801958447 1.73728454986978 29.9276034345924 30.1540019568878 28.234113656417 28.2042036047034
"18" "RGG_8" "RGG" 21 1 0.78 0.15 0.767375489137997 0.770212358101629 1.00262801958447 1.73728454986978 29.9276034345924 30.1330533957895 27.9189767090979 27.8855316007022
"19" "RGG_8" "RGG" 21 1 0.89 0.15 0.875595109401047 0.878832049628782 1.00262801958447 1.73728454986978 29.9276034345924 30.1120755230553 27.6567044747576 27.6197999747478
"110" "RGG_8" "RGG" 21 1 1 0.15 0.983814729664098 0.987451741155935 1.00262801958447 1.73728454986978 29.9276034345924 30.0910682152997 27.4327838221165 27.3925744791538
"111" "RGG_8" "RGG" 21 2 0.01 0.15 0.009838147296641 0.00987451741155935 1.00262801958447 1.73728454986979 30.2412776507167 31.1978510321169 31.2380000240285 31.1978888586793
"112" "RGG_8" "RGG" 21 2 0.12 0.15 0.118057767559692 0.118494208938712 1.00262801958447 1.73728454986978 30.2412776507167 31.1764454087261 31.1209748466514 31.0703177902402
