"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "ER_4" "Erdos-Renyi" 21 1 0.01 0 0.0103955814562913 0.0104609646457384 1.01134946740123 1.31401729479308 29.5514884189137 29.994475695735 29.998601919339 29.996652602335
"12" "ER_4" "Erdos-Renyi" 21 1 0.12 0 0.124746977475496 0.125531575748861 1.01134946740123 1.31401729479309 29.5514884189137 29.9335734732134 29.8468954302415 29.8254822637769
"13" "ER_4" "Erdos-Renyi" 21 1 0.23 0 0.239098373494701 0.240602186851984 1.01134946740123 1.31401729479309 29.5514884189137 29.8724218595943 29.5352174128056 29.4974810420588
"14" "ER_4" "Erdos-Renyi" 21 1 0.34 0 0.353449769513906 0.355672797955106 1.01134946740123 1.31401729479309 29.5514884189137 29.811017765826 29.1268060065043 29.0743518942966
"15" "ER_4" "Erdos-Renyi" 21 1 0.45 0 0.467801165533111 0.470743409058229 1.01134946740123 1.31401729479309 29.5514884189137 29.749358038555 28.6632868394161 28.5974787331722
"16" "ER_4" "Erdos-Renyi" 21 1 0.56 0 0.582152561552317 0.585814020161352 1.01134946740123 1.31401729479309 29.5514884189137 29.6874394582365 28.1931191190823 28.1179058228032
"17" "ER_4" "Erdos-Renyi" 21 1 0.67 0 0.696503957571522 0.700884631264475 1.01134946740123 1.31401729479308 29.5514884189137 29.6252587371724 27.7561714118829 27.6776946909206
"18" "ER_4" "Erdos-Renyi" 21 1 0.78 0 0.810855353590727 0.815955242367597 1.01134946740123 1.31401729479309 29.5514884189137 29.5628125174745 27.3634664202038 27.2867286017444
"19" "ER_4" "Erdos-Renyi" 21 1 0.89 0 0.925206749609932 0.93102585347072 1.01134946740123 1.31401729479308 29.5514884189137 29.5000973689484 27.0120024682544 26.9399829545977
"110" "ER_4" "Erdos-Renyi" 21 1 1 0 1.03955814562913 1.04609646457384 1.01134946740123 1.31401729479308 29.5514884189137 29.437109786895 26.6969059453506 26.6312247469758
"111" "ER_4" "Erdos-Renyi" 21 2 0.01 0 0.0103955814562913 0.0104609646457384 1.01134946740123 1.31401729479308 29.5551983602282 29.994475695735 29.998601919339 29.996652602335
"112" "ER_4" "Erdos-Renyi" 21 2 0.12 0 0.124746977475496 0.125531575748861 1.01134946740123 1.31401729479309 29.5551983602282 29.9335734732134 29.8468954302415 29.8254822637769
"113" "ER_4" "Erdos-Renyi" 21 2 0.23 0 0.239098373494701 0.240602186851984 1.01134946740123 1.31401729479309 29.5551983602282 29.8724218595943 29.5352174128056 29.4974810420588
"114" "ER_4" "Erdos-Renyi" 21 2 0.34 0 0.353449769513906 0.355672797955106 1.01134946740123 1.31401729479309 29.5551983602282 29.811017765826 29.1268060065043 29.0743518942966
"115" "ER_4" "Erdos-Renyi" 21 2 0.45 0 0.467801165533111 0.470743409058229 1.01134946740123 1.31401729479309 29.5551983602282 29.749358038555 28.6632868394161 28.5974787331722
"116" "ER_4" "Erdos-Renyi" 21 2 0.56 0 0.582152561552317 0.585814020161352 1.01134946740123 1.31401729479309 29.5551983602282 29.6874394582365 28.1931191190823 28.1179058228032
"117" "ER_4" "Erdos-Renyi" 21 2 0.67 0 0.696503957571522 0.700884631264475 1.01134946740123 1.31401729479308 29.5551983602282 29.6252587371724 27.7561714118829 27.6776946909206
"118" "ER_4" "Erdos-Renyi" 21 2 0.78 0 0.810855353590727 0.815955242367597 1.01134946740123 1.31401729479309 29.5551983602282 29.5628125174745 27.3634664202038 27.2867286017444
"119" "ER_4" "Erdos-Renyi" 21 2 0.89 0 0.925206749609932 0.93102585347072 1.01134946740123 1.31401729479308 29.5551983602282 29.5000973689484 27.0120024682544 26.9399829545977
"120" "ER_4" "Erdos-Renyi" 21 2 1 0 1.03955814562913 1.04609646457384 1.01134946740123 1.31401729479308 29.5551983602282 29.437109786895 26.6969059453506 26.6312247469758
"121" "ER_4" "Erdos-Renyi" 21 3 0.01 0 0.0103955814562913 0.0104609646457384 1.01134946740123 1.31401729479308 30.0279365865524 29.994475695735 29.998601919339 29.996652602335
"122" "ER_4" "Erdos-Renyi" 21 3 0.12 0 0.124746977475496 0.125531575748861 1.01134946740123 1.31401729479309 30.0279365865525 29.9335734732134 29.8468954302415 29.8254822637769
"123" "ER_4" "Erdos-Renyi" 21 3 0.23 0 0.239098373494701 0.240602186851984 1.01134946740123 1.31401729479309 30.0279365865525 29.8724218595943 29.5352174128056 29.4974810420588
"124" "ER_4" "Erdos-Renyi" 21 3 0.34 0 0.353449769513906 0.355672797955106 1.01134946740123 1.31401729479309 30.0279365865524 29.811017765826 29.1268060065043 29.0743518942966
"125" "ER_4" "Erdos-Renyi" 21 3 0.45 0 0.467801165533111 0.470743409058229 1.01134946740123 1.31401729479309 30.0279365865525 29.749358038555 28.6632868394161 28.5974787331722
"126" "ER_4" "Erdos-Renyi" 21 3 0.56 0 0.582152561552317 0.585814020161352 1.01134946740123 1.31401729479309 30.0279365865525 29.6874394582365 28.1931191190823 28.1179058228032
"127" "ER_4" "Erdos-Renyi" 21 3 0.67 0 0.696503957571522 0.700884631264475 1.01134946740123 1.31401729479308 30.0279365865525 29.6252587371724 27.7561714118829 27.6776946909206
"128" "ER_4" "Erdos-Renyi" 21 3 0.78 0 0.810855353590727 0.815955242367597 1.01134946740123 1.31401729479309 30.0279365865525 29.5628125174745 27.3634664202038 27.2867286017444
"129" "ER_4" "Erdos-Renyi" 21 3 0.89 0 0.925206749609932 0.93102585347072 1.01134946740123 1.31401729479308 30.0279365865524 29.5000973689484 27.0120024682544 26.9399829545977
"130" "ER_4" "Erdos-Renyi" 21 3 1 0 1.03955814562913 1.04609646457384 1.01134946740123 1.31401729479308 30.0279365865524 29.437109786895 26.6969059453506 26.6312247469758
