"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_22" "RGG" 84 1 0.01 0.075 0.0101292180352474 0.0103873714179211 1.04029884230524 1.02825830981476 29.7817869374602 29.9497807262134 30.0296422050129 29.962629028674
"12" "RGG_22" "RGG" 84 1 0.12 0.075 0.121550616422969 0.124648457015053 1.04029884230524 1.02825830981476 29.7817869374602 29.7246795968624 29.9833630038436 29.8399694624437
"13" "RGG_22" "RGG" 84 1 0.23 0.075 0.232972014810691 0.238909542612185 1.04029884230524 1.02825830981476 29.7817869374602 29.4960870297355 29.8852046246702 29.6694570893442
"14" "RGG_22" "RGG" 84 1 0.34 0.075 0.344393413198414 0.353170628209315 1.04029884230524 1.02825830981477 29.7817869374602 29.2638353401095 29.7574508518468 29.4732597536761
"15" "RGG_22" "RGG" 84 1 0.45 0.075 0.455814811586136 0.467431713806446 1.04029884230524 1.02825830981477 29.7817869374603 29.0277429749469 29.6146320699401 29.2650832359086
"16" "RGG_22" "RGG" 84 1 0.56 0.075 0.567236209973859 0.58169279940358 1.04029884230524 1.02825830981477 29.7817869374602 28.7876128519498 29.4672715842124 29.0547079963232
"17" "RGG_22" "RGG" 84 1 0.67 0.075 0.678657608361579 0.695953885000709 1.04029884230524 1.02825830981477 29.7817869374603 28.5432304337496 29.3224579329348 28.8485073265851
"18" "RGG_22" "RGG" 84 1 0.78 0.075 0.790079006749301 0.810214970597841 1.04029884230524 1.02825830981477 29.7817869374602 28.2943614837062 29.1841977266294 28.6497739737508
"19" "RGG_22" "RGG" 84 1 0.89 0.075 0.901500405137023 0.924476056194976 1.04029884230524 1.02825830981476 29.7817869374602 28.0407494365138 29.0542709731238 28.4596990031511
"110" "RGG_22" "RGG" 84 1 1 0.075 1.01292180352474 1.0387371417921 1.04029884230524 1.02825830981477 29.7817869374602 27.7821122995859 28.933142292477 28.278369867259
"111" "RGG_22" "RGG" 84 2 0.01 0.075 0.0101292180352474 0.0103873714179211 1.04029884230524 1.02825830981476 30.2382575875204 29.8558437446992 29.8872035266841 29.8680932446267
"112" "RGG_22" "RGG" 84 2 0.12 0.075 0.121550616422969 0.124648457015053 1.04029884230524 1.02825830981476 30.2382575875205 29.6314486412393 29.8474673919257 29.7527123868858
"113" "RGG_22" "RGG" 84 2 0.23 0.075 0.232972014810691 0.238909542612185 1.04029884230524 1.02825830981476 30.2382575875204 29.4035730508391 29.7624453064017 29.604868197154
"114" "RGG_22" "RGG" 84 2 0.34 0.075 0.344393413198414 0.353170628209315 1.04029884230524 1.02825830981477 30.2382575875204 29.1720498147158 29.6513678849046 29.4404138916427
"115" "RGG_22" "RGG" 84 2 0.45 0.075 0.455814811586136 0.467431713806446 1.04029884230524 1.02825830981477 30.2382575875204 28.9366979492699 29.5269796659299 29.269019898911
"116" "RGG_22" "RGG" 84 2 0.56 0.075 0.567236209973859 0.58169279940358 1.04029884230524 1.02825830981477 30.2382575875204 28.6973209903488 29.3983863943446 29.0970792132304
"117" "RGG_22" "RGG" 84 2 0.67 0.075 0.678657608361579 0.695953885000709 1.04029884230524 1.02825830981477 30.2382575875204 28.4537050734766 29.2717274532112 28.9285810374037
"118" "RGG_22" "RGG" 84 2 0.78 0.075 0.790079006749301 0.810214970597841 1.04029884230524 1.02825830981477 30.2382575875204 28.2056166966926 29.1506041531079 28.7656564149708
"119" "RGG_22" "RGG" 84 2 0.89 0.075 0.901500405137023 0.924476056194976 1.04029884230524 1.02825830981476 30.2382575875204 27.9528000994037 29.0367095136538 28.6091533692657
"120" "RGG_22" "RGG" 84 2 1 0.075 1.01292180352474 1.0387371417921 1.04029884230524 1.02825830981477 30.2382575875204 27.6949741734884 28.930515851771 28.4591570402974
"121" "RGG_22" "RGG" 84 3 0.01 0.075 0.0101292180352474 0.0103873714179211 1.04029884230524 1.02825830981476 28.6747176201232 29.4577550130736 29.8869383214281 29.4703439572702
"122" "RGG_22" "RGG" 84 3 0.12 0.075 0.121550616422969 0.124648457015053 1.04029884230524 1.02825830981476 28.6747176201231 29.2363519256118 29.8417433393464 29.358275742075
"123" "RGG_22" "RGG" 84 3 0.23 0.075 0.232972014810691 0.238909542612185 1.04029884230524 1.02825830981476 28.6747176201232 29.011514758963 29.7446224935744 29.2100848507754
"124" "RGG_22" "RGG" 84 3 0.34 0.075 0.344393413198414 0.353170628209315 1.04029884230524 1.02825830981477 28.6747176201233 28.7830785831887 29.6169016445065 29.042933653936
"125" "RGG_22" "RGG" 84 3 0.45 0.075 0.455814811586136 0.467431713806446 1.04029884230524 1.02825830981477 28.6747176201233 28.5508648278696 29.4729250441963 28.8669519307851
"126" "RGG_22" "RGG" 84 3 0.56 0.075 0.567236209973859 0.58169279940358 1.04029884230524 1.02825830981477 28.6747176201232 28.3146796484464 29.3232925218429 28.6889233959382
"127" "RGG_22" "RGG" 84 3 0.67 0.075 0.678657608361579 0.695953885000709 1.04029884230524 1.02825830981477 28.6747176201233 28.074312032047 29.1754787766743 28.5133121049411
"128" "RGG_22" "RGG" 84 3 0.78 0.075 0.790079006749301 0.810214970597841 1.04029884230524 1.02825830981477 28.6747176201233 27.8295315901548 29.0341024823306 28.3427474348339
"129" "RGG_22" "RGG" 84 3 0.89 0.075 0.901500405137023 0.924476056194976 1.04029884230524 1.02825830981476 28.6747176201232 27.5800859724104 28.9014746916322 28.1784980361858
"130" "RGG_22" "RGG" 84 3 1 0.075 1.01292180352474 1.0387371417921 1.04029884230524 1.02825830981477 28.6747176201233 27.3256978189026 28.7783311878865 28.0209447133022
