"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_5" "RGG" 21 1 0.01 0.075 0.00997090679211659 0.00993272858470006 1.00121949748155 1.36500510023958 30.3695159731973 29.9028145762842 29.8927689097336 29.9026140974789
"12" "RGG_5" "RGG" 21 1 0.12 0.075 0.119650881505399 0.119192743016401 1.00121949748155 1.36500510023957 30.3695159731973 29.9113851238144 29.8450117210631 29.8648529518728
"13" "RGG_5" "RGG" 21 1 0.23 0.075 0.229330856218682 0.228452757448102 1.00121949748155 1.36500510023958 30.3695159731973 29.9199507642298 29.7458993262892 29.7745099632686
"14" "RGG_5" "RGG" 21 1 0.34 0.075 0.339010830931964 0.337712771879802 1.00121949748155 1.36500510023958 30.3695159731973 29.9285115059496 29.6180899995538 29.6546442976457
"15" "RGG_5" "RGG" 21 1 0.45 0.075 0.448690805645246 0.446972786311503 1.00121949748155 1.36500510023957 30.3695159731973 29.9370673573689 29.4751200714921 29.5189353006926
"16" "RGG_5" "RGG" 21 1 0.56 0.075 0.55837078035853 0.556232800743204 1.00121949748155 1.36500510023958 30.3695159731973 29.9456183268588 29.3262374834572 29.3767040078233
"17" "RGG_5" "RGG" 21 1 0.67 0.075 0.668050755071812 0.665492815174905 1.00121949748155 1.36500510023958 30.3695159731973 29.9541644227667 29.1776900882906 29.2342565105303
"18" "RGG_5" "RGG" 21 1 0.78 0.075 0.777730729785095 0.774752829606605 1.00121949748155 1.36500510023957 30.3695159731973 29.962705653416 29.0333363573781 29.095509346179
"19" "RGG_5" "RGG" 21 1 0.89 0.075 0.887410704498378 0.884012844038306 1.00121949748155 1.36500510023957 30.3695159731973 29.9712420271067 28.895239715284 28.9625832432138
"110" "RGG_5" "RGG" 21 1 1 0.075 0.99709067921166 0.993272858470007 1.00121949748155 1.36500510023957 30.3695159731973 29.979773552115 28.7642614059787 28.8363920286775
"111" "RGG_5" "RGG" 21 2 0.01 0.075 0.00997090679211659 0.00993272858470006 1.00121949748155 1.36500510023958 29.8753215894939 30.0805749568518 30.1067204362017 30.0807883778563
"112" "RGG_5" "RGG" 21 2 0.12 0.075 0.119650881505399 0.119192743016401 1.00121949748155 1.36500510023957 29.8753215894939 30.0891964528901 30.0586383600844 30.0469947292796
"113" "RGG_5" "RGG" 21 2 0.23 0.075 0.229330856218682 0.228452757448102 1.00121949748155 1.36500510023958 29.8753215894939 30.0978130126428 29.9558027516097 29.9568822143322
"114" "RGG_5" "RGG" 21 2 0.34 0.075 0.339010830931964 0.337712771879802 1.00121949748155 1.36500510023958 29.8753215894939 30.106424644579 29.8205008738701 29.8331447441275
"115" "RGG_5" "RGG" 21 2 0.45 0.075 0.448690805645246 0.446972786311503 1.00121949748155 1.36500510023957 29.8753215894939 30.1150313571438 29.6676250281155 29.6907908837157
"116" "RGG_5" "RGG" 21 2 0.56 0.075 0.55837078035853 0.556232800743204 1.00121949748155 1.36500510023958 29.8753215894939 30.1236331587582 29.5084444474334 29.5411289499027
"117" "RGG_5" "RGG" 21 2 0.67 0.075 0.668050755071812 0.665492815174905 1.00121949748155 1.36500510023958 29.8753215894939 30.1322300578189 29.3509598665613 29.3922084070115
"118" "RGG_5" "RGG" 21 2 0.78 0.075 0.777730729785095 0.774752829606605 1.00121949748155 1.36500510023957 29.8753215894939 30.1408220626991 29.1998809690209 29.2488236503482
"119" "RGG_5" "RGG" 21 2 0.89 0.075 0.887410704498378 0.884012844038306 1.00121949748155 1.36500510023957 29.8753215894939 30.149409181748 29.0572633140312 29.1131384526294
"120" "RGG_5" "RGG" 21 2 1 0.075 0.99709067921166 0.993272858470007 1.00121949748155 1.36500510023957 29.8753215894939 30.1579914232909 28.9235226942019 28.9856779481847
"121" "RGG_5" "RGG" 21 3 0.01 0.075 0.00997090679211659 0.00993272858470006 1.00121949748155 1.36500510023958 30.94596349719 30.2402589296969 30.2324128492353 30.2400697513776
"122" "RGG_5" "RGG" 21 3 0.12 0.075 0.119650881505399 0.119192743016401 1.00121949748155 1.36500510023957 30.9459634971899 30.2489261933025 30.1753772293726 30.1939876183933
"123" "RGG_5" "RGG" 21 3 0.23 0.075 0.229330856218682 0.228452757448102 1.00121949748155 1.36500510023958 30.94596349719 30.257588494418 30.0602254824243 30.0882315599936
"124" "RGG_5" "RGG" 21 3 0.34 0.075 0.339010830931964 0.337712771879802 1.00121949748155 1.36500510023958 30.94596349719 30.2662458415576 29.91485122117 29.9512312445736
"125" "RGG_5" "RGG" 21 3 0.45 0.075 0.448690805645246 0.446972786311503 1.00121949748155 1.36500510023957 30.94596349719 30.274898243211 29.7545275947837 29.7984601327888
