"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_15" "RGG" 42 1 0.01 0.15 0.00996679346298711 0.0101191428274335 1.0150066439097 1.09841948791649 30.580998676717 30.0686172991835 29.769275834835 30.0714581922949
"12" "RGG_15" "RGG" 42 1 0.12 0.15 0.119601521555845 0.121429713929202 1.0150066439097 1.09841948791648 30.580998676717 29.9675688521925 29.6788051571029 29.9259366566117
"13" "RGG_15" "RGG" 42 1 0.23 0.15 0.229236249648703 0.23274028503097 1.0150066439097 1.09841948791648 30.580998676717 29.8658317569155 29.4868870858489 29.6865868662109
"14" "RGG_15" "RGG" 42 1 0.34 0.15 0.338870977741562 0.344050856132739 1.0150066439097 1.09841948791648 30.580998676717 29.7633917389779 29.2206239898172 29.3826597364238
"15" "RGG_15" "RGG" 42 1 0.45 0.15 0.448505705834421 0.455361427234507 1.0150066439097 1.09841948791649 30.580998676717 29.6602340239481 28.8712437155046 29.015157806147
"16" "RGG_15" "RGG" 42 1 0.56 0.15 0.558140433927278 0.566671998336275 1.0150066439097 1.09841948791648 30.580998676717 29.5563433124636 28.4427682950653 28.5908235959897
"17" "RGG_15" "RGG" 42 1 0.67 0.15 0.667775162020136 0.677982569438043 1.0150066439097 1.09841948791649 30.580998676717 29.4517037537426 28.1246343094785 28.2416284643452
"18" "RGG_15" "RGG" 42 1 0.78 0.15 0.777409890112995 0.789293140539812 1.0150066439097 1.09841948791648 30.580998676717 29.3462989173529 27.8441298522634 27.9222376001613
"19" "RGG_15" "RGG" 42 1 0.89 0.15 0.887044618205855 0.90060371164158 1.0150066439097 1.09841948791649 30.580998676717 29.2401117630938 27.5777048640935 27.6179877057214
"110" "RGG_15" "RGG" 42 1 1 0.15 0.996679346298713 1.01191428274335 1.0150066439097 1.09841948791648 30.580998676717 29.1331246088356 27.3214080912505 27.3265501013111
"111" "RGG_15" "RGG" 42 2 0.01 0.15 0.00996679346298711 0.0101191428274335 1.0150066439097 1.09841948791649 29.8228309035371 29.8829233849663 30.0201454850077 29.8870505833992
"112" "RGG_15" "RGG" 42 2 0.12 0.15 0.119601521555845 0.121429713929202 1.0150066439097 1.09841948791648 29.8228309035371 29.7824989800276 29.9340296104548 29.7647578900356
"113" "RGG_15" "RGG" 42 2 0.23 0.15 0.229236249648703 0.23274028503097 1.0150066439097 1.09841948791648 29.8228309035371 29.6813901796687 29.7502010471626 29.5586446704009
"114" "RGG_15" "RGG" 42 2 0.34 0.15 0.338870977741562 0.344050856132739 1.0150066439097 1.09841948791648 29.8228309035371 29.5795827976689 29.4924820185375 29.2922542256493
"115" "RGG_15" "RGG" 42 2 0.45 0.15 0.448505705834421 0.455361427234507 1.0150066439097 1.09841948791649 29.8228309035371 29.4770621508387 29.1545870939953 28.9648159407159
"116" "RGG_15" "RGG" 42 2 0.56 0.15 0.558140433927278 0.566671998336275 1.0150066439097 1.09841948791648 29.8228309035371 29.3738130342992 28.7225519087048 28.5678831784896
"117" "RGG_15" "RGG" 42 2 0.67 0.15 0.667775162020136 0.677982569438043 1.0150066439097 1.09841948791649 29.8228309035371 29.2698196951582 28.3544127321561 28.2106418877662
"118" "RGG_15" "RGG" 42 2 0.78 0.15 0.777409890112995 0.789293140539812 1.0150066439097 1.09841948791648 29.8228309035371 29.1650658044523 28.0383543322529 27.8883092095512
"119" "RGG_15" "RGG" 42 2 0.89 0.15 0.887044618205855 0.90060371164158 1.0150066439097 1.09841948791649 29.8228309035371 29.0595344272153 27.7357756687936 27.575748870558
"120" "RGG_15" "RGG" 42 2 1 0.15 0.996679346298713 1.01191428274335 1.0150066439097 1.09841948791648 29.8228309035371 28.9532079905168 27.439032790644 27.2683962711092
"121" "RGG_15" "RGG" 42 3 0.01 0.15 0.00996679346298711 0.0101191428274335 1.0150066439097 1.09841948791649 29.7925940006819 30.3266081559381 30.19685086346 30.3303825317134
"122" "RGG_15" "RGG" 42 3 0.12 0.15 0.119601521555845 0.121429713929202 1.0150066439097 1.09841948791648 29.7925940006819 30.2246927061464 30.1274335670257 30.2135049306113
"123" "RGG_15" "RGG" 42 3 0.23 0.15 0.229236249648703 0.23274028503097 1.0150066439097 1.09841948791648 29.7925940006819 30.1220826994178 29.9800065283183 30.0268292974684
"124" "RGG_15" "RGG" 42 3 0.34 0.15 0.338870977741562 0.344050856132739 1.0150066439097 1.09841948791648 29.7925940006819 30.0187637389026 29.7807088179491 29.7958117166457
"125" "RGG_15" "RGG" 42 3 0.45 0.15 0.448505705834421 0.455361427234507 1.0150066439097 1.09841948791649 29.7925940006819 29.9147209234036 29.5403578759914 29.532173934586
"126" "RGG_15" "RGG" 42 3 0.56 0.15 0.558140433927278 0.566671998336275 1.0150066439097 1.09841948791648 29.7925940006819 29.8099388222885 29.2663496913492 29.2435524309405
"127" "RGG_15" "RGG" 42 3 0.67 0.15 0.667775162020136 0.677982569438043 1.0150066439097 1.09841948791649 29.7925940006819 29.7044014487749 28.9837456787884 28.9486863656661
"128" "RGG_15" "RGG" 42 3 0.78 0.15 0.777409890112995 0.789293140539812 1.0150066439097 1.09841948791648 29.7925940006819 29.5980922314562 28.7217205917593 28.6691063270751
"129" "RGG_15" "RGG" 42 3 0.89 0.15 0.887044618205855 0.90060371164158 1.0150066439097 1.09841948791649 29.7925940006819 29.4909939839256 28.4783943023096 28.4046338845638
"130" "RGG_15" "RGG" 42 3 1 0.15 0.996679346298713 1.01191428274335 1.0150066439097 1.09841948791648 29.7925940006819 29.3830888723395 28.2464129645442 28.1506489611158
