"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "ER_4" "Erdos-Renyi" 21 1 0.01 0.075 0.0103955814562913 0.0104609646457384 1.01134946740123 1.31401729479308 29.6323309451204 29.6438704391604 29.7163596102706 29.6469493386502
"12" "ER_4" "Erdos-Renyi" 21 1 0.12 0.075 0.124746977475496 0.125531575748861 1.01134946740123 1.31401729479309 29.6323309451204 29.583680102373 29.584502897794 29.5037984387172
"13" "ER_4" "Erdos-Renyi" 21 1 0.23 0.075 0.239098373494701 0.240602186851984 1.01134946740123 1.31401729479309 29.6323309451204 29.5232432896192 29.3126005111083 29.2236793740993
"14" "ER_4" "Erdos-Renyi" 21 1 0.34 0.075 0.353449769513906 0.355672797955106 1.01134946740123 1.31401729479309 29.6323309451204 29.4625569479553 28.9602725999108 28.8654525480198
"15" "ER_4" "Erdos-Renyi" 21 1 0.45 0.075 0.467801165533111 0.470743409058229 1.01134946740123 1.31401729479309 29.6323309451204 29.4016179608873 28.5657521307083 28.4671687638595
"16" "ER_4" "Erdos-Renyi" 21 1 0.56 0.075 0.582152561552317 0.585814020161352 1.01134946740123 1.31401729479309 29.6323309451204 29.3404231465035 28.1631500754115 28.0636498607095
"17" "ER_4" "Erdos-Renyi" 21 1 0.67 0.075 0.696503957571522 0.700884631264475 1.01134946740123 1.31401729479308 29.6323309451204 29.2789692555358 27.779322375833 27.6823462328178
"18" "ER_4" "Erdos-Renyi" 21 1 0.78 0.075 0.810855353590727 0.815955242367597 1.01134946740123 1.31401729479309 29.6323309451204 29.2172529693464 27.4276193856438 27.3362290375774
"19" "ER_4" "Erdos-Renyi" 21 1 0.89 0.075 0.925206749609932 0.93102585347072 1.01134946740123 1.31401729479308 29.6323309451204 29.1552708978364 27.1106240817554 27.0269650018636
"110" "ER_4" "Erdos-Renyi" 21 1 1 0.075 1.03955814562913 1.04609646457384 1.01134946740123 1.31401729479308 29.6323309451204 29.0930195772729 26.8259711647955 26.7513270516222
"111" "ER_4" "Erdos-Renyi" 21 2 0.01 0.075 0.0103955814562913 0.0104609646457384 1.01134946740123 1.31401729479308 30.4852243380535 29.9375247777909 29.8898294844589 29.9390595764588
"112" "ER_4" "Erdos-Renyi" 21 2 0.12 0.075 0.124746977475496 0.125531575748861 1.01134946740123 1.31401729479309 30.4852243380535 29.8767381911454 29.7281792307707 29.7543408855155
"113" "ER_4" "Erdos-Renyi" 21 2 0.23 0.075 0.239098373494701 0.240602186851984 1.01134946740123 1.31401729479309 30.4852243380535 29.8157026869247 29.3938254200008 29.402502108641
"114" "ER_4" "Erdos-Renyi" 21 2 0.34 0.075 0.353449769513906 0.355672797955106 1.01134946740123 1.31401729479309 30.4852243380535 29.7544151819423 28.9474192370078 28.9408190755274
"115" "ER_4" "Erdos-Renyi" 21 2 0.45 0.075 0.467801165533111 0.470743409058229 1.01134946740123 1.31401729479309 30.4852243380535 29.6928725288321 28.4305405932054 28.4099436836389
"116" "ER_4" "Erdos-Renyi" 21 2 0.56 0.075 0.582152561552317 0.585814020161352 1.01134946740123 1.31401729479309 30.4852243380535 29.6310715141621 27.9143998551204 27.8864601199653
"117" "ER_4" "Erdos-Renyi" 21 2 0.67 0.075 0.696503957571522 0.700884631264475 1.01134946740123 1.31401729479308 30.4852243380535 29.5690088564766 27.455641093983 27.4307177098545
"118" "ER_4" "Erdos-Renyi" 21 2 0.78 0.075 0.810855353590727 0.815955242367597 1.01134946740123 1.31401729479309 30.4852243380535 29.5066812042633 27.0530889507632 27.0377397994722
"119" "ER_4" "Erdos-Renyi" 21 2 0.89 0.075 0.925206749609932 0.93102585347072 1.01134946740123 1.31401729479308 30.4852243380535 29.4440851338407 26.6938478573775 26.6907972578884
"120" "ER_4" "Erdos-Renyi" 21 2 1 0.075 1.03955814562913 1.04609646457384 1.01134946740123 1.31401729479308 30.4852243380535 29.3812171471638 26.3697858508198 26.3798329525646
"121" "ER_4" "Erdos-Renyi" 21 3 0.01 0.075 0.0103955814562913 0.0104609646457384 1.01134946740123 1.31401729479308 29.7106430611264 27.4365137159822 27.5818573816078 27.4390758560268
"122" "ER_4" "Erdos-Renyi" 21 3 0.12 0.075 0.124746977475496 0.125531575748861 1.01134946740123 1.31401729479309 29.7106430611264 27.3808053021896 27.4594211914864 27.3053550836524
"123" "ER_4" "Erdos-Renyi" 21 3 0.23 0.075 0.239098373494701 0.240602186851984 1.01134946740123 1.31401729479309 29.7106430611264 27.3248687656475 27.2049951436059 27.0450908466672
"124" "ER_4" "Erdos-Renyi" 21 3 0.34 0.075 0.353449769513906 0.355672797955106 1.01134946740123 1.31401729479309 29.7106430611264 27.2687012807419 26.8692245803814 26.7066869315817
"125" "ER_4" "Erdos-Renyi" 21 3 0.45 0.075 0.467801165533111 0.470743409058229 1.01134946740123 1.31401729479309 29.7106430611264 27.2122999630408 26.4859455198874 26.3230411058532
"126" "ER_4" "Erdos-Renyi" 21 3 0.56 0.075 0.582152561552317 0.585814020161352 1.01134946740123 1.31401729479309 29.7106430611264 27.1556618675656 26.0903469677302 25.9301546123383
"127" "ER_4" "Erdos-Renyi" 21 3 0.67 0.075 0.696503957571522 0.700884631264475 1.01134946740123 1.31401729479308 29.7106430611264 27.0987839869968 25.710562741143 25.5568784499911
"128" "ER_4" "Erdos-Renyi" 21 3 0.78 0.075 0.810855353590727 0.815955242367597 1.01134946740123 1.31401729479309 29.7106430611264 27.0416632498107 25.3573932328711 25.2131458715453
"129" "ER_4" "Erdos-Renyi" 21 3 0.89 0.075 0.925206749609932 0.93102585347072 1.01134946740123 1.31401729479308 29.7106430611264 26.9842965183436 25.0316760421352 24.8984907850773
"130" "ER_4" "Erdos-Renyi" 21 3 1 0.075 1.03955814562913 1.04609646457384 1.01134946740123 1.31401729479308 29.7106430611264 26.9266805867808 24.7319473290918 24.6105841083348
