"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "RGG_29" "RGG" 84 1 0.01 0.075 0.010009035291049 0.0100041324851768 1.00476698049324 1.05944541436658 29.8575214966437 30.1159546659623 30.0687104545452 30.1167495867721
"12" "RGG_29" "RGG" 84 1 0.12 0.075 0.120108423492589 0.120049589822121 1.00476698049324 1.05944541436659 29.8575214966437 30.1017719818745 30.0229829876622 30.0698183008405
"13" "RGG_29" "RGG" 84 1 0.23 0.075 0.230207811694128 0.230095047159065 1.00476698049324 1.05944541436658 29.8575214966437 30.0875759137259 29.9226894483437 29.9680720400181
"14" "RGG_29" "RGG" 84 1 0.34 0.075 0.340307199895669 0.34014050449601 1.00476698049324 1.05944541436659 29.8575214966437 30.0733664235535 29.7854120267383 29.8290600696358
"15" "RGG_29" "RGG" 84 1 0.45 0.075 0.450406588097206 0.450185961832954 1.00476698049324 1.05944541436658 29.8575214966437 30.0591434732146 29.6248663534563 29.6672429385443
"16" "RGG_29" "RGG" 84 1 0.56 0.075 0.560505976298743 0.560231419169899 1.00476698049324 1.05944541436658 29.8575214966437 30.0449070243854 29.4568184016951 29.4999664643982
"17" "RGG_29" "RGG" 84 1 0.67 0.075 0.670605364500288 0.670276876506843 1.00476698049324 1.05944541436659 29.8575214966437 30.0306570385605 29.2933196676648 29.340058925506
"18" "RGG_29" "RGG" 84 1 0.78 0.075 0.780704752701828 0.780322333843787 1.00476698049324 1.05944541436659 29.8575214966437 30.0163934770501 29.1384822842572 29.191075816762
"19" "RGG_29" "RGG" 84 1 0.89 0.075 0.890804140903365 0.890367791180732 1.00476698049324 1.05944541436658 29.8575214966437 30.0021163009802 28.9924608596023 29.0524094805703
"110" "RGG_29" "RGG" 84 1 1 0.075 1.0009035291049 1.00041324851768 1.00476698049324 1.05944541436658 29.8575214966437 29.9878254712913 28.8543540692084 28.9226861902261
"111" "RGG_29" "RGG" 84 2 0.01 0.075 0.010009035291049 0.0100041324851768 1.00476698049324 1.05944541436658 30.026962822378 30.035407624556 30.0388575763019 30.0364165710042
"112" "RGG_29" "RGG" 84 2 0.12 0.075 0.120108423492589 0.120049589822121 1.00476698049324 1.05944541436659 30.026962822378 30.0212628729613 29.9932606580799 29.9916871359438
"113" "RGG_29" "RGG" 84 2 0.23 0.075 0.230207811694128 0.230095047159065 1.00476698049324 1.05944541436658 30.026962822378 30.0071047731022 29.8918799075193 29.8905583335086
