"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"11" "ER_1" "Erdos-Renyi" 21 1 0.01 0.15 0.00992549950200444 0.0099601889775379 1.0122438613332 1.36773185779783 30.1972216286784 29.2382318278008 29.3843214023463 29.2416544000982
"12" "ER_1" "Erdos-Renyi" 21 1 0.12 0.15 0.119105994024053 0.119522267730455 1.0122438613332 1.36773185779784 30.1972216286784 29.1877420885039 29.2723054162861 29.1284141598041
"13" "ER_1" "Erdos-Renyi" 21 1 0.23 0.15 0.228286488546102 0.229084346483372 1.0122438613332 1.36773185779783 30.1972216286784 29.1370767322133 29.0480331026849 28.903401211019
"14" "ER_1" "Erdos-Renyi" 21 1 0.34 0.15 0.337466983068151 0.338646425236289 1.0122438613332 1.36773185779783 30.1972216286784 29.0862339135499 28.7601307767182 28.61554839588
"15" "ER_1" "Erdos-Renyi" 21 1 0.45 0.15 0.4466474775902 0.448208503989205 1.0122438613332 1.36773185779784 30.1972216286784 29.0352117545876 28.4339758061285 28.2903000889724
"16" "ER_1" "Erdos-Renyi" 21 1 0.56 0.15 0.555827972112249 0.557770582742122 1.0122438613332 1.36773185779784 30.1972216286784 28.9840083440441 28.0884578605616 27.9466530221643
"17" "ER_1" "Erdos-Renyi" 21 1 0.67 0.15 0.665008466634298 0.667332661495039 1.0122438613332 1.36773185779784 30.1972216286784 28.9326217364456 27.7395624511123 27.6007321655235
"18" "ER_1" "Erdos-Renyi" 21 1 0.78 0.15 0.774188961156346 0.776894740247956 1.0122438613332 1.36773185779784 30.1972216286784 28.881049951264 27.3996350046818 27.2649200330901
"19" "ER_1" "Erdos-Renyi" 21 1 0.89 0.15 0.883369455678396 0.886456819000873 1.0122438613332 1.36773185779784 30.1972216286784 28.8292909720265 27.0762901955322 26.9466840226587
"110" "ER_1" "Erdos-Renyi" 21 1 1 0.15 0.992549950200444 0.99601889775379 1.0122438613332 1.36773185779784 30.1972216286784 28.7773427453953 26.7728606978064 26.6490778652521
"111" "ER_1" "Erdos-Renyi" 21 2 0.01 0.15 0.00992549950200444 0.0099601889775379 1.0122438613332 1.36773185779783 29.3547100287722 30.872485890863 30.7311291285247 30.8743295882415
"112" "ER_1" "Erdos-Renyi" 21 2 0.12 0.15 0.119105994024053 0.119522267730455 1.0122438613332 1.36773185779784 29.3547100287722 30.8191740567802 30.6244649218733 30.7441071577573
"113" "ER_1" "Erdos-Renyi" 21 2 0.23 0.15 0.228286488546102 0.229084346483372 1.0122438613332 1.36773185779783 29.3547100287722 30.7656767896934 30.4050767214239 30.500890681035
"114" "ER_1" "Erdos-Renyi" 21 2 0.34 0.15 0.337466983068151 0.338646425236289 1.0122438613332 1.36773185779783 29.3547100287722 30.7119921410771 30.118865217045 30.1920269937946
"115" "ER_1" "Erdos-Renyi" 21 2 0.45 0.15 0.4466474775902 0.448208503989205 1.0122438613332 1.36773185779784 29.3547100287722 30.6581181280395 29.791512178832 29.843916691516
"116" "ER_1" "Erdos-Renyi" 21 2 0.56 0.15 0.555827972112249 0.557770582742122 1.0122438613332 1.36773185779784 29.3547100287722 30.6040527324685 29.4458796160717 29.4799050723294
"117" "ER_1" "Erdos-Renyi" 21 2 0.67 0.15 0.665008466634298 0.667332661495039 1.0122438613332 1.36773185779784 29.3547100287722 30.549793900149 29.10497864059 29.1233361565608
